Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-0.4815259163387168,-0.6578835677939483,-0.1640341799163674,-0.07146590147611429,0.2881228028374765,8.052159277973779,0.9349880743080334
-0.4931342655055188,-0.5003890287610002,-0.2858085653292201,0.044220891637897115,2.812149874740082,7.1197975887984,0.9130205787340364
-0.5030990946950333,-0.4935935871606724,-0.3161046813096817,0.10105241389709184,2.2090391314224043,7.053120012017428,0.9128430207392736
-0.2948979606802065,-0.5053371810197621,-0.1773911678375073,-0.059868863130716266,2.156981960948353,7.320723971224758,0.8781736141256858
-0.7111375169770224,-0.5546110306739895,-0.2604691150259333,-0.006753335750947498,1.9964781146027588,7.7466472211438715,0.9055371021463442
-0.9257353945752428,-0.5049276051552343,-0.3572177816578807,0.09049284699705246,3.4462340444084365,7.432782626432228,0.9047588271827454
-0.3803383431133997,-0.489570234141635,-0.26543512853308665,0.03540264973887197,2.3224015017856807,7.073239498954992,0.906576789456984
-0.474083944870501,-0.5122266824891623,-0.3101369473804788,0.1068118928705588,1.9290586979343605,7.071388306387665,0.9175098646563532
-0.10972960633821137,-0.6133618582543479,-0.08692252623803165,-0.07324392398650773,-0.6503302693628674,7.658441796431108,0.9268025704401726
-0.3736842116741531,-0.4636496647494798,-0.2611125341743525,0.048505292665658166,2.4791928492357505,6.9890035683040965,0.914164910720302
-0.5539111979925816,-0.5137866380840023,-0.24182383140639924,-0.006024357248405665,2.510168711185747,7.417269876891358,0.9055262238984036
-0.5321818438075407,-0.4654562551135226,-0.27581633225961866,0.008436316218345674,2.9169485698213453,7.1905014122851645,0.9224683178158009
-0.41213111158587057,-0.5182203013145008,-0.20759868136850326,-0.022068873836414118,2.095956058690469,7.3755030710563485,0.9034671641773542
-0.18329437530823434,-0.4979450956174967,-0.17311032668246762,-0.06002899001283956,1.7732830968432332,7.2371684481510625,0.9133238603351344
-0.2288230204026509,-0.4957435589355435,-0.19847657433902527,-0.011361813670728749,1.446938122628501,7.169268345019841,0.9236559782158924
-0.4304154118038177,-0.5636420676496542,-0.16872911871358798,-0.07174902575380787,1.7189704682212392,7.642328512681121,0.9129259903900556
-0.4966949868995203,-0.4664086969122924,-0.2657900785314987,0.007664661760946989,3.0278384349400222,7.158802021426372,0.9109740037788558
-0.5087320524425532,-0.4426460363371415,-0.3012177828110261,0.028336291000387093,2.8009939785307783,7.094187229083805,0.922206701354088
-0.9098105494774502,-0.5416116082532979,-0.3568410930164449,0.11017792554162308,2.721303752680411,7.522361181795674,0.9019333157814612
-0.5098659876371261,-0.4675103312444039,-0.2624514898315484,0.0041493110668300295,3.3093087961865897,7.1777823244837275,0.9207378317863706
-0.4884693746899614,-0.5026547176667351,-0.2566555569575981,0.0258850354162358,2.13308631107271,7.278784152338336,0.9255489430251174
-0.4879607072452163,-0.4899894261180613,-0.2660982980380497,0.013150017712693085,3.0266383438157924,7.158716323311629,0.9119264373998826
-0.4245240224953185,-0.5026294529453982,-0.25560419496967296,-0.01776918250287883,2.615188424927976,7.2175773167624095,0.924701786048172
-0.9656481244908032,-0.5296671734958733,-0.3161102151488492,0.027954775749663263,2.9193576807697097,7.775584880298334,0.9094580797516252
-0.8325661920974671,-0.5651582431617893,-0.3174911707101342,0.06591658785062937,3.228095264548422,7.5786678163700625,0.9036938968015276
-0.397353671434734,-0.4860746237161917,-0.2620564235394421,0.027966312954376737,2.3853480264860782,7.113072019073619,0.9220927293209372
-0.3309392214521463,-0.47182589667095104,-0.2527282037661176,-0.005965429692182833,2.57017031887649,7.049340799206889,0.914499240560841
-0.2716713101467021,-0.4551605710442698,-0.2367616947352804,0.002373614629003207,2.4711553472297982,6.932521098768481,0.8849900476928192
-0.7230950026161076,-0.49711526987491994,-0.2998631085215721,0.02675088302351525,3.021189496455701,7.413087091390944,0.8974178812967502
-0.06800118630343023,-0.5049235493076174,-0.2037125269666417,0.04525588359881216,0.3114422210529204,7.037579235034353,0.9143425743374364
-0.4713015477144151,-0.4763168965016702,-0.2833664286157493,0.02591946784214068,3.111025264143444,7.071455791163713,0.914010984961656
-0.6414216958859784,-0.5087473678230461,-0.2573565223904623,-0.006513358255650886,3.233769962155153,7.4512838960985395,0.9200518245992986
-0.3822859103552084,-0.4971768290177984,-0.2305463006569775,-0.014091506010963097,2.171754168187122,7.248063741635621,0.9217162601982484
-0.2335265939583211,-0.5022300076799842,-0.1793397669849019,-0.03820226698945335,1.618654057558774,7.2367786975569155,0.9258655220152604
-0.685922435670081,-0.4839829989688623,-0.33135425570345245,0.0704099325037138,3.0446024164150716,7.216139171429821,0.935879416368496
-0.5731971144822285,-0.4942124578492274,-0.3231930794324325,0.08505335681135863,2.5115705861229505,7.135912746174173,0.9067653296670946
-0.35279435794813296,-0.4962248553085145,-0.234896122295015,0.02693845154484098,1.855046243352236,7.170333730161714,0.9160542917449348
-1.4090353451726494,-0.6279000097187332,-0.35052062907309045,0.06905366916896621,2.1928836396455758,8.48634560608207,0.9047283712640458
-0.21134901755859148,-0.4939309093343377,-0.19834493684255214,-0.0030942831572390718,1.7952324632621943,7.07977213572644,0.922335893606818
-0.527325139695224,-0.4761944676401225,-0.2632568518558241,0.02187880444996193,2.9624501455519017,7.193299887128887,0.9104785581641062
-0.10806442554260244,-0.5159627973921292,-0.15463661414350255,-0.0230101494995269,0.9165490362741426,7.180139056966804,0.918795760175958
-1.1868747118251264,-0.5993564737494217,-0.3236365599341153,0.029022899103892413,4.3650952654415445,8.034223909691619,0.8774230784732386
-0.8818454241699525,-0.5118125445827185,-0.3701019597207204,0.10960059355437256,3.9374159283862133,7.309373810302593,0.8935008586394753
-1.0925973235592634,-0.4941630484008296,-0.385312737834942,0.09834045732565766,3.959112394330676,7.507269534744692,0.9134776630456888
-0.4064225711320443,-0.5110195843587088,-0.2107749373246688,-0.03923278649145304,2.382637638793754,7.320452775471949,0.909403429156704
-0.5520858143835358,-0.4897115152936766,-0.26071025209431303,0.009749866362168014,3.364154364566037,7.2661962062155725,0.9327355117677256
-0.41352789049437066,-0.4870643935428399,-0.24475896711846656,-0.0071848889125403215,2.238676768729277,7.240088480049826,0.901914998759968
-0.2540250956478065,-0.4934923631670562,-0.21162728070780654,0.01181565823083508,1.735827742156427,7.090037195816074,0.9165329650330566
-0.5079300077830813,-0.5371411324275479,-0.20928576860778814,-0.003510469785002357,1.4306396130836525,7.547188492892808,0.9095645518811504
-0.3673064442478069,-0.5666941502771636,-0.14937812717381566,-0.08439462343243523,1.6838378371258012,7.664171623074236,0.9087054859545056
-0.7683593760793515,-0.5001326928443557,-0.4586564485026314,0.27168669913163634,3.5387054935746978,6.838068270922973,0.915190651566514
-0.6559386239118878,-0.4913714298118765,-0.2998826449661198,0.062014110093103085,2.528762952332995,7.304040455893376,0.9050952236401988
-0.5793774608614368,-0.5762726754577893,-0.2372921385477951,0.048343240267932235,0.5364237018934013,7.6484982267729285,0.9076711252007
-0.5311921287526137,-0.5831536170823196,-0.20010984585012506,-0.033201842571863927,2.0775931556420297,7.678631854415277,0.9139581545422256
-0.4679690120970213,-0.4806025107254072,-0.2783819318072762,0.05078580974570257,2.7682230546799267,7.037735399488407,0.9161991116046012
-0.519046491346864,-0.5936021703201608,-0.2681058977337216,0.04227554127265759,1.998752186303812,7.469271613440831,0.9252885371607104
-0.3838124748489604,-0.5107700398756652,-0.22235125089673927,-0.008562120245494577,1.946911198360873,7.314023033360122,0.9073835547445528
-0.43719449225454704,-0.4670621335346107,-0.2334493417390964,-0.017701191869895327,2.6448410627411936,7.206898741165098,0.9063236034173208
-0.36577376486885416,-0.4659217066723843,-0.2654522597867217,0.021453993371232025,2.468013908739036,7.000548792896173,0.8911955852291193
-0.7431496861214189,-0.4982544519287882,-0.2968422030364825,0.023677246834310217,3.0248492404913554,7.4550442171228255,0.9089830304695764
-0.5265276042596385,-0.5992334986027561,-0.23188482670796864,-0.013803942709649242,2.107520552784208,7.5850239887214075,0.9233741527132736
-0.4554701995338579,-0.6031363786192439,-0.15335954301354726,-0.07298137587972142,0.9005007767825002,7.886166424109378,0.9020107024958604
-0.2455659760284672,-0.5758279685689198,-0.10069694764903947,-0.12466474879311948,0.4765543915388834,7.828177695564368,0.9110294387095288
-0.25594139572939983,-0.4559998955634285,-0.2902036916877812,0.06977063575683026,2.011136088841658,6.8440483847381675,0.9221417531522892
-0.4407375057122367,-0.5224513202824963,-0.21389014541647955,-0.02520302663248131,2.528130624986401,7.393632867671063,0.9106606359899966
-0.5263076363578973,-0.4696997583668736,-0.3541894260327595,0.14439378783376616,2.856623627232948,6.894543952131714,0.91090673562413
-0.3657490734369768,-0.4741889555984122,-0.28056653827734684,0.051499127018458164,2.13527030620115,7.0126272424014875,0.912001570521775
-0.3776764315008627,-0.5122290888593323,-0.2312865525210548,-0.004068837361090649,1.8978685673799656,7.302512714473027,0.9100284834994616
-0.5306547521063183,-0.5107270550552029,-0.2557665613047975,-0.0036223267536738273,2.400550794965953,7.3841318626485455,0.9312264185026334
-0.8906777760754142,-0.546190695009018,-0.2898244610900787,0.00796907256484522,3.857783794971812,7.6476483068725125,0.8935658523567764
-0.522100296149969,-0.493346393892709,-0.2838982583569276,0.034529998033309584,2.5226954618070234,7.219806967177043,0.9287498359338834
-0.18476874445346336,-0.4930862941592057,-0.1997549059974748,-0.034834083894847816,2.105823818072049,7.076555781421352,0.9110218086583921
-0.4070464487353213,-0.4816145657449518,-0.2664128215583569,0.01591300316740479,2.7476207836251136,7.082937725642989,0.9066868384637634
-0.61113378370522,-0.5459042296759042,-0.2038660353944963,-0.06860975669843547,2.294096167724272,7.748749928933872,0.9032449461324298
-0.4821888369722558,-0.4587063668773432,-0.3180884035863885,0.0677531270349887,2.998562046603705,6.9042301047970325,0.9194872526914664
-0.2701401596925429,-0.5513062277507118,-0.2127713786686185,0.003506718997739522,1.4185211899622845,7.250216637019652,0.9074617162940796
-0.5766347376518727,-0.5188974746486572,-0.305400914916672,0.07733081785700069,2.0215529261208767,7.2704084901441,0.9074946435806244
-0.5978739963699693,-0.5051520035445289,-0.2979644401312208,0.03981105448957678,2.771353555543862,7.231176053062768,0.9251333041093646
-0.8639564650890175,-0.5056641603137138,-0.3635311305429933,0.09555733440074547,3.051771722046377,7.418973831810622,0.9144181165967964
-0.5987077928499005,-0.4712928911645282,-0.24536182035772197,-0.022138454866649587,3.1067171457143243,7.359633904127373,0.9140526152763728
-0.5283756182801906,-0.4917702245856165,-0.2911705765585505,0.030927531002397125,2.9157380441512104,7.1703770196737375,0.9230081520224052
-0.6542348106417721,-0.4972260788662776,-0.3058332511650813,0.047411376139876886,2.9018186499789635,7.293075765400191,0.912203957822952
-0.44176467741302494,-0.4778693739145281,-0.246985547157996,0.011203037287530693,2.46537126764982,7.16581969018054,0.9165947228661732
-0.2291959953423204,-0.4942593069111738,-0.16565788687572836,-0.053487006495781086,1.833161616490184,7.240440577142702,0.9170351983510316
-0.6846754795147725,-0.5393855119856021,-0.253834129409516,-0.017163500596817816,2.413863488805556,7.676835273002879,0.9067293197291141
-0.5713003746901344,-0.5274222871714251,-0.2622042974930675,0.02437204632467138,2.295208822633583,7.375237181748163,0.9175888775577448
-0.5889269581332821,-0.5529342067180776,-0.283134727999216,0.043154408480649886,3.373219035344715,7.305491242556273,0.9315185817128114
-0.7963300559525557,-0.5482047714820081,-0.3165171539403846,0.046962391102281835,2.7483627255736804,7.522952404096285,0.8922903642998239
-0.5586802765444527,-0.5079051985756944,-0.2650994453202518,0.021025429828785483,2.124766325652496,7.392564032482728,0.9229160935487136
-0.6121046231909254,-0.5072488616099999,-0.28397763856881625,0.04956678060445266,2.463712873514289,7.310942786305678,0.9154815007342726
-0.7523756021702721,-0.5057484967957514,-0.31895425443043096,0.04529646464969349,2.7235326962841584,7.4478725005192725,0.9060221698357844
-0.4328647719715633,-0.5595492476803918,-0.2990524426287681,0.1306717996636433,0.8941188655450061,7.163124700453173,0.9123426205105704
-0.32426985666586017,-0.5105493241985624,-0.2912665091167759,0.03874562152884892,1.9898025796502257,7.054566100454171,0.9299542149846908
-0.29065552258856986,-0.6090942129001546,-0.014660018265038044,-0.2342762740163277,0.703536361786357,8.252390359613324,0.9266600715130632
-0.40195684371376217,-0.4874303037391372,-0.25121719406188525,0.006177014236090407,2.5525915959639374,7.162700333708391,0.9198690539256172
-0.14585904426513094,-0.4769495015833033,-0.20197530090415666,-0.020055034433239586,2.185371375207893,6.9441905397438255,0.9150143885583326
-0.6783825204691497,-0.5286277194267253,-0.3027039318179272,0.057594948113663835,3.1332696613297664,7.374404965936106,0.9259961398871216
-0.4562306012137696,-0.5104634276437112,-0.3005204387227016,0.1038136146210142,2.023274137194,7.057102352909527,0.9038182786621204
-0.4214297004196324,-0.4765883247592923,-0.2597890623229365,0.004486976666318311,2.635081200244216,7.1232706785768425,0.921493840194318
-0.9998681767624822,-0.5717376872753482,-0.2812682554534032,0.018395383142155552,2.2941005805232413,8.043717606231487,0.8723327298246849
-0.4372129037636936,-0.4965290844337923,-0.2541552217139233,-0.0022924777777263428,2.222507297898765,7.281743242240259,0.9221752731685116
-0.5462639471136664,-0.5475220227537402,-0.2770904573792051,0.049571480520433135,3.3694427710171606,7.279968147436168,0.9256685151148208
-0.5962725961116158,-0.4843834809477308,-0.2844618716815578,0.029898274404923538,2.5874274180263765,7.286910539781673,0.9183784260878822
-0.6885952625775627,-0.4858738049352546,-0.2940659325098097,0.029113867449059864,3.2438085368285057,7.338305335313543,0.9085279974638696
-0.39317973656120064,-0.482974147977837,-0.22341578000365925,-0.02616190382050796,2.8215769226567917,7.1991074492077125,0.923149823705902
-0.5427794799399541,-0.4793320310615632,-0.27461234765394626,0.03581566067767132,3.075164139345685,7.1232887435254275,0.9269361257988976
-0.6546933504741319,-0.4953257855725896,-0.322301794879289,0.06787864556353773,3.135869357686815,7.221933934264783,0.9202169063400176
-0.8909091024005935,-0.5275484974845277,-0.2788893349980419,0.009791597441601407,2.7627383797559943,7.779377217022196,0.9043637011872752
-0.5980168453528176,-0.5002722345053526,-0.3075631748872339,0.05658447614425876,3.3983467218975894,7.170364174486076,0.9195544913961352
-0.2682893993058171,-0.4564738009149086,-0.237756718656097,-0.02157445000803657,2.605040760628755,6.977021502059077,0.9299115535043232
-0.4382830839567644,-0.5029987799425724,-0.2450061500103287,-0.007658931180163378,2.630680449270395,7.268389747049646,0.9236538682710014
-0.5485555133913866,-0.5076568747131927,-0.31377461160099,0.07125110093904485,2.7109648989764095,7.158949381815408,0.9172259322730032
-0.20794372839649267,-0.5537958961317768,-0.0945442360659589,-0.1305663897436387,1.162697948645901,7.649577221710888,0.91031295212221
-0.5490021124448172,-0.5422482369468518,-0.27473381428636984,0.05399357788930001,2.492938447278976,7.305676609602671,0.9262928487228846
-0.4884084502410719,-0.4766960867801521,-0.29400813252665264,0.029185146377572118,2.9407931086503107,7.1016863536007975,0.9295028856204532
-0.6596391953539921,-0.4857757095661113,-0.2859906211413449,0.037469136309206785,2.9507697072002124,7.318754872700207,0.9030351149749388
-0.5252131938048321,-0.4691637113090307,-0.3053636170043583,0.05295650607337588,2.9990171842185287,7.047159243422197,0.911989575404914
-0.37496697824266056,-0.4739060501832584,-0.2866791206803095,0.0787793718396946,2.348885578238696,6.9441933250148224,0.9201591216840954
-0.4375417171218771,-0.5004300613045608,-0.2392563989544101,0.010818306171746395,2.0678995468066024,7.259385214269482,0.9105748956183994
-0.5314597612060386,-0.492124868180909,-0.2428196356172357,-0.019760811807548517,2.526878779056272,7.38963563259937,0.9108146943935744
-1.0590358993515059,-0.6076023351490423,-0.2542217372011989,-0.01887591495744004,3.40073477102898,8.169411383081794,0.9009274929190968
-0.4357796481698698,-0.537022574767586,-0.221064573900832,-0.026473262603478043,2.5329020651652456,7.362666818417892,0.9221124884348442
-0.6898364583495543,-0.5602394190861025,-0.3197378002184631,0.09430808638728404,2.8784773536004096,7.398712434637692,0.9170213266873424
-0.24585161047628426,-0.4783647580047635,-0.2202683970695112,-0.02937087154459328,2.3729643401771643,7.058192275171693,0.9198240915309324
-0.6106119878856752,-0.4907751816832137,-0.30262589033629506,0.043940921624231584,2.8172615449317218,7.240971331486431,0.8958833331690096
-0.6288172590954422,-0.4667375688507812,-0.3288690255177903,0.06501176892323267,3.174832643124496,7.136261782892307,0.936085311390174
-0.2906955977615257,-0.4872378570065642,-0.18584312046310447,-0.02507679038046121,2.0357404944317707,7.188344684377912,0.9224022351258484
-0.5582156402260443,-0.486996440793099,-0.2844053133715877,0.022087380569783183,3.0441753936712637,7.206542591852382,0.8928145504387832
-0.4774451603758393,-0.5123891457297848,-0.2357998540813824,-0.018952751906040927,2.5662571667466576,7.339292928978383,0.9331385106124096
-0.4861116703446626,-0.5150484555745615,-0.2383300862134077,-0.0033577729260039074,2.232462006788863,7.345281140210067,0.9191205597628206
-0.3420196090555017,-0.5247490090086178,-0.2286117969886932,-0.0018917101076392493,1.7804208855830732,7.301575053651385,0.9158890800150632
-0.4139816279727979,-0.4544270706914444,-0.27891180165446705,0.06236788036111146,2.4501076645655147,6.963624405978347,0.9224097704927536
-0.2992002564323335,-0.5191498698951821,-0.2142411139595043,-0.0021529714919488185,1.9232284241619368,7.2046640301866605,0.9185874826966334
-0.3896941751751424,-0.4822891930446157,-0.2353824769097015,0.002967672577093739,2.6100864836542996,7.11902622474514,0.918140744991246
-0.4194639026653344,-0.4927432461162291,-0.26353463325436965,0.036390916985641016,2.415759714132104,7.101125854600734,0.9080658551479472
-0.5173989994844105,-0.4940158014950596,-0.3241330438511069,0.11541495227710645,2.924815922248192,6.9926078265630975,0.9208288969736376
-0.8644731566773639,-0.5037849077596964,-0.3213087378647929,0.04383836466408353,3.5324409832836703,7.491116654510393,0.9011875826458516
-0.42159227845490455,-0.4966354000182251,-0.2601028838112436,0.023302932182160813,2.076558151604356,7.195489888295026,0.9235716721663112
-0.14642975090745514,-0.4827082070225144,-0.1982914075181453,0.005652124692888061,1.265019468841455,7.036899103717308,0.9175233867546704
-0.2051611226005896,-0.4988736234623937,-0.21279512351043706,-0.009712020629898843,2.0415826582256926,7.076462924264665,0.9042534291764268
-0.5402019793499879,-0.4813875742673925,-0.30919073750031645,0.0828259138638352,2.562336008587918,7.088185066542836,0.9161073856754872
-0.4851079954396028,-0.5552085297993596,-0.15844150926627104,-0.08542430954396407,2.411437458090464,7.682887502124982,0.9092166149850496
-0.44930436591781103,-0.5200636228473807,-0.2319539590858601,-0.019572166928003787,1.9729902437272504,7.396148546456393,0.9304697463247006
-0.5747415006622854,-0.4858702824862098,-0.2798784320923048,0.02303225363561668,2.630722729609047,7.289730583977492,0.9160686174452776
-0.5694482906124776,-0.4791168833231004,-0.285888597092344,0.061987857131150514,2.748799012463018,7.134103372646543,0.9251728087698136
-0.2494454323117617,-0.5221576231919933,-0.26544908083479146,0.11184330939078124,0.3699549393952388,7.0164469301951415,0.9242959577040021
-0.20973223576675729,-0.4897905492300092,-0.1820287734482444,-0.05750027351234236,1.516907295550066,7.264617722351452,0.9296958977290228
-0.5660263872100426,-0.481935851333466,-0.32001061317274204,0.0605126138839156,2.6208961647311364,7.174267741036288,0.9243647235588848
-0.2474762537359334,-0.5141088774199734,-0.2252214655037988,-0.007173026028137242,1.2863989488039052,7.1923736053307215,0.9271497874041398
-0.544705761279995,-0.4885561782000051,-0.24609745585190945,-0.007461870550957594,2.576099566499771,7.358116150758129,0.9114644441377808
-0.6390861705194789,-0.4896410809796469,-0.3082913393168817,0.0641096022659558,2.7288277237842533,7.250802578816971,0.917920290503592
-0.6088263572052978,-0.4804726781515468,-0.30593261369070524,0.038281036650448436,3.3408909306888885,7.177219733684459,0.9026540267037878
-0.570179542754468,-0.5016686387931877,-0.2583207951898893,0.022728505374776282,2.4060760310623035,7.3376129040695215,0.918055320428658
-0.2616747975068165,-0.4680580191141585,-0.2723223035421042,0.04932600479166943,2.1658070407961385,6.91778043570004,0.9088778528118656
-0.19160555571090088,-0.5087304102835702,-0.1639819744333053,-0.04991397838446704,1.4056769764599837,7.273461472912071,0.9113334316386436
-0.5688138365675811,-0.5284498960615545,-0.3110965469682513,0.057795781925904836,2.7910643039404004,7.193810694166997,0.9153025015359496
-0.3935886946704201,-0.4849045203386534,-0.22120279909334264,-0.018838064971100358,2.1552842715837928,7.2456011394682625,0.9102919529319295
-0.7285994713569612,-0.5561695646985092,-0.3583928337224518,0.11996874483652673,3.4174193618412048,7.244968494176527,0.9348971832714684
-0.425817526031392,-0.4637344410301572,-0.2961200893112634,0.06737083147904173,2.525271691681353,6.95822969307966,0.928204310284422
-0.4409613564186273,-0.5218268803293951,-0.2323210457078897,-0.014016381808618278,1.628897183056452,7.395924540439513,0.9153613513100808
-0.3477599321405107,-0.4631678455884916,-0.2476667398785949,0.029604132951697167,2.0972194018815014,7.0231050466507705,0.923620187124952
-0.5442471585813169,-0.6205240350144133,-0.1394689862349532,-0.09192341568600136,0.953785770269202,8.07466772312782,0.919976628310794
-0.679143846616987,-0.5159007132129482,-0.3430580063533545,0.08370099657956646,3.929001144640086,7.198168126176376,0.924122733962608
-0.177670043085282,-0.5090220537867699,-0.18728422127506786,-0.016178470522955513,1.3302347075434362,7.160508922917066,0.9247273786357768
-0.5989233767645494,-0.5596864024421624,-0.16218957869337694,-0.0908515187658666,1.929599552169532,7.914176458616352,0.9158478794062488
-0.5564799891105124,-0.5448020686569883,-0.28773827909477323,0.07634241728702247,2.475040008823988,7.256015882678666,0.9181041825020516
-0.5129921905064868,-0.5143576571073454,-0.2978336618238205,0.0502101261039859,3.1858630672424986,7.135891763001393,0.9187975800968108
-0.4170126558280458,-0.4923565194631816,-0.26603750414786576,0.01026777992306882,2.502475420160564,7.160345848647293,0.8926555334856685
-0.5239466240182287,-0.4831501839575826,-0.2459790356831788,-0.011692732985486344,2.753118967903557,7.300426303242482,0.9024509755975416
-0.7445736050702694,-0.5707655938461736,-0.2266729604960675,-0.042369720588175175,2.295681477164917,7.838070629392723,0.906216881339108
-0.4506075987059031,-0.4682841969857448,-0.2439320300402897,0.016562124129229278,2.676360960451268,7.115920629087765,0.9284243763742454
-0.3513358251058488,-0.4653109857475097,-0.25191697990081896,-0.022929584849930254,2.8453212620580333,7.069720448186092,0.9193208962002534
-0.025326152904698532,-0.5625008161184288,-0.07114662947885457,-0.1354561661994778,0.6726934714188613,7.5282134735144925,0.9300536031747428
-0.47772294080185707,-0.4994001787807399,-0.2608766676488027,0.025325127478888126,2.534343334290174,7.194441178177186,0.9001469497900557
-0.4423208285386606,-0.5265264893178649,-0.2566535482335833,0.018558538896604304,1.9108726125333653,7.271011206545618,0.9063157045050082
-0.4465856005013036,-0.5982675618426989,-0.14556730668406315,-0.07632368089544328,1.6826349759444188,7.813488134015072,0.9209888521279802
-0.6176161118178489,-0.5130515522512077,-0.3136005763193112,0.04980410345341546,2.6767198249111783,7.270832804123574,0.9356920024267928
-0.5699289448172932,-0.5177920735786063,-0.3039652450782151,0.051675931492897086,2.742462885633815,7.1821714843139635,0.9021700836382998
-0.4157934549766491,-0.5085063806551894,-0.2833444584255895,0.0662176977210096,2.062615428873631,7.045873741523228,0.9042901874782608
-0.588851870213837,-0.4920740106108202,-0.3124583557837701,0.09130680586731367,3.311950592523069,7.0756230910535765,0.9318517067241194
-0.4114429254930676,-0.5492356548341487,-0.22544083170778784,-0.024885092711327998,2.429179243668812,7.421802521641728,0.9140975128614844
-0.4492849320072587,-0.4783373179485364,-0.2706858412472089,0.0054878906861965115,2.7767796299168506,7.163675118845911,0.9207385533164696
-0.050303082545373856,-0.44238365043012334,-0.2405983700835592,0.06743681130498863,0.9422859968543024,6.685691047056956,0.9074992351022062
-0.4239665341081419,-0.4894105356952912,-0.2757595856723103,0.057869803562107136,2.201011678897686,7.078649534649084,0.9295894286267704
-0.4269328593952655,-0.5203851459095418,-0.2770744539164441,0.04703221718642386,1.8913951352668088,7.2361309895174815,0.9127833341229568
-0.5146409795224631,-0.4974751846631732,-0.2510638203624316,-0.006586304277746313,2.525579263208164,7.346551759612031,0.8874161762620365
-0.3446032046763721,-0.467785821665373,-0.2782944090860619,0.0656445324210162,2.0744532514494445,6.954454308618243,0.9172773587956946
-0.4790535265037881,-0.4970042316612827,-0.2663853113361292,0.017771177697998575,2.830677847938631,7.20307816416943,0.9106781238284548
-0.4803260338998486,-0.5111855951258775,-0.26712937895004324,0.019250757041423292,2.3005257330860283,7.231233077806658,0.930648465761756
-0.3712012913948237,-0.4877205803358619,-0.2598994833493767,0.05448765431354846,2.228125718458002,7.037032368661497,0.9212967004538228
-0.4022276124535911,-0.5446198667247987,-0.1947075791825533,-0.028272008206571875,1.947433205422316,7.473538268822943,0.918147301850486
-0.6531199353637558,-0.5408291888616567,-0.3177590905649449,0.06780218878276928,2.7593302644243503,7.327308540084697,0.9262644723704174
-0.3134298531731428,-0.49739509447485997,-0.2536280423884719,0.015445056188263943,1.9715915103028256,7.134274580077528,0.9124416161982506
-0.3964709981559107,-0.4842790381220061,-0.24169453277024106,-0.0009187154459732172,2.62618297249874,7.164461400246338,0.9039192997944336
-0.20694602031997472,-0.4616755745080742,-0.2411305982909509,0.02314418906957655,1.7203964236577347,6.9242779703674655,0.9214204638475472
-0.2705894188458071,-0.4842115176202471,-0.21245601652965893,-0.01468082579511254,2.1785404675281583,7.0688493737799325,0.9068168052704616
-0.4202427279602217,-0.5840654379074525,-0.191469968084186,-0.08242424249859341,2.1098880181645834,7.5962324220781134,0.91332491437861
-0.2637321424010455,-0.5151211746196986,-0.20520909781484592,0.0026799003983438148,1.495434228240124,7.151996267952815,0.9016446601958678
-0.3599968517382401,-0.475712841506425,-0.2138798590211461,-0.03147125218514599,2.5512192340696784,7.190923864154187,0.9178744062406384
-0.3079036816647327,-0.5119098439673677,-0.22252433144935546,0.0279147578376171,1.3453601193761564,7.179569361449731,0.9168770181902528
-0.5231695301315553,-0.4763255624227205,-0.272972462736136,0.04030828933269792,2.713543908521152,7.139996631642365,0.9299224378356252
-0.3909448476922375,-0.5001872439604877,-0.2433178034215033,0.015166902712915431,2.1447386059468703,7.192866808958487,0.9148047159016182
-0.3092645571815457,-0.4230826181508569,-0.3910988176174411,0.22602396445684345,2.036314017448208,6.373836355415407,0.9230693581780636
-0.3487793994277859,-0.482667165178637,-0.2167865240755545,-0.009295060734343323,2.4580888924861446,7.154098047957477,0.916143775557762
-0.5303966615342313,-0.5328959652418733,-0.2736941622928513,0.020365826870729083,2.4874461099814718,7.315575510528585,0.8971444060356446
-0.5078234013806262,-0.4990847243328731,-0.2808827594117308,0.05368395007607185,2.859790404993398,7.123101898141737,0.9252801449865868
-0.552222012983983,-0.5344819919565993,-0.2993772202350697,0.0627594012448831,2.7000505334205744,7.1954014297833355,0.9270024890948616
-0.477784620847737,-0.5068447205034456,-0.29530651239083794,0.0337651518571479,2.6648702976810874,7.133309321592346,0.9281272787800432
-0.28331012524184995,-0.51049392547464,-0.19535642650599008,-0.0291272137012894,1.3744992348631335,7.312068700016058,0.9213275194081408
-0.21789504412218802,-0.5135748049914431,-0.17947340560423336,-0.03664374177670169,1.3604239101683886,7.2683970535935165,0.9124837534948146
-0.9210133221468204,-0.4823261928920296,-0.3932667395370826,0.12409853166989016,3.6723409127367015,7.304720484787388,0.9080381186442986
-0.8024239233147528,-0.5102632433126066,-0.2853193496557077,0.013135053339876634,2.6508332252348348,7.634727417846872,0.8962524159864885
-0.43391990301245786,-0.5595755134655187,-0.1668439221617692,-0.08062029844744006,1.7388529470781235,7.654843122945106,0.9199534288050384
-0.2951066194001406,-0.4848170962112062,-0.247881296139717,0.02277347015663253,1.901336647623849,7.064322467565392,0.9277942631695372
-0.3015044261590232,-0.4798554729992221,-0.21700540736555807,-0.024271358690124627,2.0793661291639323,7.175236999641551,0.9176319296846392
