Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-0.5231916327803381,-0.4975934613381837,-0.2659627120553309,0.0030859009221410605,2.5692345671240955,7.2890917179174055,0.9239811703435948
-0.3706328414391644,-0.4901693146565066,-0.2361810191478664,0.014681572139692234,2.265123033335838,7.13928551109028,0.9209144263323026
-0.687473149752881,-0.5004023645925082,-0.27096594940460755,0.013199328340512516,3.4464923369756546,7.405818728429892,0.9019528019968054
-0.3052300479776555,-0.4743427380649333,-0.21246455759785365,-0.03444829826086093,2.4484779227888085,7.147648375960062,0.9115472785901899
-0.5267093999636133,-0.5108575322738048,-0.28875513924174145,0.04919259739722258,2.9103682974759177,7.217492952881787,0.9282375652265776
-0.3695131743867399,-0.5159618287723734,-0.2355090523478201,0.002787304730252127,2.0840431824544425,7.255420339195161,0.933210086468235
-0.4015818301560517,-0.4834926804413525,-0.2418803525415769,-0.0005038731421844744,2.577732420444704,7.180536976210497,0.923129134851614
-0.4294966386642294,-0.5747636734102276,-0.13111884459863,-0.130021853184292,1.761304716081596,7.847225630369416,0.9287511703425348
-0.506126009486918,-0.4765608883731022,-0.2724112064930633,0.02068645839811656,2.752313941810163,7.203595233507094,0.9270773021943748
-0.3826282018016638,-0.5602503688307297,-0.15354847084788725,-0.08154938357659948,1.7458399057270189,7.675380210623425,0.9173956834365892
-0.3110377645968534,-0.4970394520772374,-0.2370945226790469,0.00014563763518049555,2.5465905803852893,7.096541217347332,0.9181670427341893
-0.3420828941731451,-0.4687881257562533,-0.2277301771790881,-0.018261951409804217,2.5607705686038416,7.096279240694204,0.9066124549174648
-0.656579991882456,-0.507131540315951,-0.30339043155844353,0.053709892573659324,2.7627210268322235,7.336388680806094,0.9105560109277456
-0.5786474949823182,-0.48940355309429295,-0.27018537033270545,0.008693537272108198,2.988333678943434,7.3034010087914325,0.8923864327712039
-0.5159314630157321,-0.4797752554724829,-0.29455988308942105,0.06284548358740533,2.7238876399747904,7.1056490357949675,0.9193666659245668
-0.5423832083338076,-0.5153211564405669,-0.2981044637456439,0.05833867476447184,2.754238513083353,7.198105949611567,0.9166691486451988
-0.6972960267121184,-0.5257983086461195,-0.281635262065747,0.023370326632096816,3.2525510166264557,7.4728258689203235,0.9006884078603625
-0.27682708395688804,-0.4852382278155678,-0.1934407046980872,-0.0455949688299353,2.4170800299353217,7.181350199087435,0.9160075437747964
-0.8249020186637361,-0.4901364200317483,-0.2925006570180211,0.014020407753437604,3.3995572763723496,7.53199478366466,0.922446360819226
-0.2608401152914168,-0.5071912330004748,-0.20087854487260545,-0.03560070576444052,1.4481672846749447,7.259082971066081,0.9206901801649328
-0.5463204780265157,-0.4806790766599114,-0.2898091200265804,0.033846527678639826,2.7527188499898387,7.206772842366957,0.931075132192036
-0.3192947255994012,-0.504882956100821,-0.2120767273913998,-0.02328184414598311,1.755188137870045,7.307804526277321,0.9112041505765835
-0.4532748322578124,-0.4605750294148651,-0.2757192935537297,0.01970834426370327,3.1953932560938565,7.059683664000162,0.9232310327771054
-0.8587902273732593,-0.5293826040321157,-0.3301796009031468,0.04838457576142502,3.1316724193787437,7.521679679616827,0.905095303344849
-0.2364544592606909,-0.4854299685908896,-0.21615140943427533,0.0005530668750213796,1.142094422894937,7.1249826588808265,0.9217880198691232
-0.4254778962122696,-0.486883916682861,-0.22989795186498602,-0.01457201357817009,2.388620427705975,7.257426724256253,0.9131927621667436
-0.4760395662058885,-0.4580083832124017,-0.2575420571171869,0.0337542051646591,2.7673697217645787,7.094349853203447,0.9181310967542268
-0.2977556615754726,-0.4390044453833429,-0.2249856846844671,-0.017264129763138403,2.7663139237125147,6.993344489284286,0.9094101048396516
-0.5233352458877211,-0.5196784323424447,-0.2334328860707232,-0.017655525473969508,2.3188723030594045,7.478246029792726,0.9212871130229726
-0.4854761043932814,-0.6196626377392677,-0.10692316742711172,-0.11748197108363308,0.8126488967269925,8.154546621052827,0.9242201179182324
-0.505269857932177,-0.5034602993920796,-0.2697090914486566,0.017898381002409147,2.4262582184126638,7.259951046642897,0.9304699686257378
-0.514381437391062,-0.4855599386791069,-0.2979219603616966,0.04717583421663096,2.8043084018754905,7.109303750774826,0.935186629623808
-0.3883123194803975,-0.4901831631611442,-0.21895687679922826,-0.03471527396345575,2.367548380424177,7.2884508113442825,0.9265192484955959
-0.35310619234484203,-0.4969826340529173,-0.2387945480341255,0.015048554859907025,1.9875229193374881,7.207772030869522,0.919112985015543
-0.4162482742875355,-0.5011832600619351,-0.23018673197257,-0.0205070440810583,2.2209384076171865,7.300790106720173,0.9208618927231234
-0.430001889269628,-0.4554030164553542,-0.2556662885846697,0.00378539317647153,2.89832550528596,7.093479213843543,0.9121925701863732
-0.4064819934658485,-0.4929099010859561,-0.2684227685814856,0.04042679477407232,2.374922955450606,7.1178518105857815,0.907429004450352
-0.6871466281475793,-0.5365758129518239,-0.28873386983738103,0.023423594699570727,3.103260493394058,7.457885228273983,0.9202660148254108
-0.3400872693358461,-0.5101945623046739,-0.1897665453375652,-0.0591222289983383,2.134711733444078,7.340115280945207,0.9149548243380741
-0.4750392318559631,-0.510408292644618,-0.20746833526105501,-0.05190427575686042,2.379379545303749,7.465219318859968,0.917856269462354
-0.5774022127651689,-0.5583705534313554,-0.15824831965898278,-0.09962523260203557,2.3387073443105453,7.840968860371906,0.9062167234859096
-0.8666766897897542,-0.534651684666166,-0.2824211817521325,0.0037195631813636827,2.745053329472496,7.778467521428922,0.9036773315632628
-0.6462257166033332,-0.5514185188710992,-0.2596326684697116,0.005188243244761748,2.8126784533592337,7.540272372525141,0.9230101530966182
-0.2984747249052605,-0.5191848962691471,-0.2136286643692868,-0.017673841289706116,1.6205955114479085,7.300689573614955,0.9194678633119384
-0.2338541543269001,-0.5225163917978187,-0.15231188508791238,-0.07414633258097059,1.4692542074039303,7.477411568082736,0.9235277874113385
-0.4336194947236378,-0.4699426672351306,-0.2668021203700301,0.0365218944362693,2.3976644098467608,7.079935805261468,0.9286107638221636
-0.4043881751334524,-0.52480225487064,-0.16298645672474085,-0.09517543024989616,2.1838668818289304,7.547648532553025,0.9264331165884956
-0.4380224106022968,-0.486266092910522,-0.2519023299486533,0.009105990194482771,2.7094598801163654,7.159969591991596,0.9139757752201652
-0.5460731901143703,-0.5195842480684048,-0.258129706938257,0.006185825496301173,2.886364353924037,7.380663750850487,0.8866507837949282
-0.7495648675512525,-0.4780438316881805,-0.3358004736227204,0.05937201972162154,3.283863110525414,7.302202365366062,0.929423755166375
-0.2997519418290637,-0.535112929329701,-0.17737142184180865,-0.0683519061840625,1.6968938348134823,7.467382507422862,0.9053057818223514
-0.13356241152570902,-0.5977502115991105,-0.07950146704011908,-0.14703366857758415,0.4867790738790952,7.758347691372126,0.9327118232201208
-0.2238794015308269,-0.5038272413218943,-0.17160557482381178,-0.054672821033795116,1.4669484670160342,7.30343809122635,0.9241491457956168
-0.8837789085085219,-0.5101943868105703,-0.32136183644879923,0.04474825170868667,3.495694335060016,7.550414786403737,0.9112405337476548
-0.51016922069432,-0.5185345031339188,-0.2573812033878127,-0.0005263800020572917,2.2984627639027924,7.396674869415227,0.9209040032773682
-0.4910534915495474,-0.4853949195538844,-0.25723387650827584,0.004513292291500326,2.4438550049920282,7.2616639670335426,0.9157596670132944
-0.6589430151003124,-0.5497628548410606,-0.25687014782266165,-0.010406621575647729,2.643581150008669,7.598959782432994,0.9226498473566962
-0.3131822402011731,-0.5004144488962533,-0.19011104049756225,-0.05566257636997901,1.8364027241164482,7.34114305227299,0.9358548677605728
-0.5814821081168121,-0.5550827909198386,-0.22477009225408887,-0.030941290354278683,2.604880140874837,7.578411984607133,0.9101172105979496
-0.8337320871526863,-0.546099112897241,-0.2932497909809386,0.02500536096963768,2.826632741823772,7.693412054745424,0.9156924289679074
-0.5216588194540703,-0.5516649928289942,-0.22637766627971834,-0.034004121837317436,2.2717716815165723,7.544611249067674,0.9277416932005148
-0.41005643532573777,-0.4607203069646164,-0.28316599352895266,0.0368467930814691,2.5127672599769246,7.035693768050708,0.9258962095894796
-0.3776096591530087,-0.5090909049928923,-0.21546105805949226,-0.01321157680122731,1.931782466333468,7.31127144028232,0.9069222324249384
-0.4648266727375949,-0.5330501239029771,-0.19713147199617687,-0.040356790038528434,2.380907790456284,7.508195681193452,0.9226099995778724
-0.3128073386118128,-0.521471666417211,-0.2175107360180641,-0.02556398067989904,1.6382264682449228,7.301529469133147,0.9083647441783502
-0.5291907706749721,-0.5005345401391361,-0.32880318608275183,0.12121914150903645,2.42759530364828,7.011367155346067,0.9108992517736164
-0.423057134303904,-0.5022916909159216,-0.22470496447755373,-0.01748577214365521,1.7954976608948583,7.396989884701452,0.9075176409502254
-0.2996964758196421,-0.5407626481089092,-0.1460539451301744,-0.07483469658482678,1.3644327403887164,7.551768397729683,0.9123112822386586
-0.3282737817075043,-0.47007193640629,-0.22007353313882166,-0.017789224650151092,2.353320550816879,7.1239954092232045,0.9262025594986396
-0.5405840617665438,-0.5297352526557508,-0.2308394954147448,-0.006242602300291833,2.8422135892215703,7.430340539673715,0.919715910875596
-0.5350456858428436,-0.5610791777299753,-0.18844297992852704,-0.07591402236734404,2.1280572533592537,7.758843988229238,0.9173359632122468
-0.7163792161285671,-0.4948749510886114,-0.2970069756874922,0.03445238369253356,2.939175264910242,7.407841724771117,0.912086088008597
-0.09596022321619224,-0.4629744385197218,-0.1687987671708951,-0.054184277340865734,1.6888525121055171,7.00294990045042,0.9231978045420952
-0.4524406260745053,-0.5062701664914638,-0.26911286713233673,0.022808614037332253,2.229054264690257,7.263219483056599,0.9121868812412232
-0.4675161018328412,-0.508490848234329,-0.25351987358037376,-0.0034615033831673077,2.7390516862343652,7.289917600611526,0.908551002781714
-0.6877758593152015,-0.6310108020242775,-0.241173793517372,-0.007729550071325975,2.0236658481664804,7.869005905068673,0.9207272908695656
-0.3510219077327119,-0.4803082793299104,-0.2457619451065937,-0.0063834988131063215,2.6272914179914646,7.0772549638105895,0.9218177400766336
-0.479960002148319,-0.4935688774576144,-0.2769900880149871,0.027466462153612814,2.5641590721732537,7.191738474921023,0.9232902260687372
-0.6089190929943521,-0.4914366414004762,-0.2845194741583722,0.026777930150092773,2.630203825449056,7.321873817539028,0.9103630416790958
-0.5838901936954912,-0.5110053036217456,-0.36728617015874143,0.1507689806152203,2.35052574043534,7.040173375624336,0.9261839213904388
-0.4674603372147738,-0.4828011943293521,-0.29013563812912546,0.05292667650476998,2.5667479844901493,7.075507178259567,0.9205524597283692
-0.7783607285661822,-0.5267871921299287,-0.2579250586426645,-0.00790788779035978,2.5655449731939317,7.727171979706857,0.907302888874948
-0.567714859985931,-0.5001424141392878,-0.2813139113162633,0.012769288419880648,3.5361610322280965,7.241059207546028,0.9251897852773712
-0.636592701231558,-0.5747670400959247,-0.2199328276014617,-0.04729339016829048,1.9995069755128485,7.806907546343336,0.9174052206369908
-0.4571627453515506,-0.5289142138506793,-0.262441732611206,0.023570647300433567,2.2788861372997777,7.283308199679531,0.9222698855028476
-0.6361612198092845,-0.5055636644870716,-0.25640032962901005,0.006349511723162171,3.1700501354248933,7.4218309664618705,0.9193574217968072
-0.4637737474911698,-0.46789210652171703,-0.2804613878157268,0.0385520015326338,2.774422791341275,7.075008663941582,0.9137926283323108
-0.31482408686926444,-0.4790242174404017,-0.1933585541488645,-0.03802231660052978,2.373075994927264,7.212818567743533,0.9100451362909154
-0.6019140773079985,-0.5100253874211487,-0.27322567443060786,0.01568175994804312,2.7391196816047545,7.368366472698741,0.9069644559401498
-0.7344558409631601,-0.5060940136308003,-0.2424394072999716,-0.03782495189669577,3.1115752644428567,7.6378781975106325,0.9068146112827496
-0.05069136913210981,-0.5913305899486739,-0.00032515689646789303,-0.22310509322497232,0.5517146089187133,7.881871529228701,0.9326741478024858
-0.4286826242257882,-0.5622529530670408,-0.19491096045414533,-0.040604238937177566,1.9355066006551642,7.569636629482533,0.9062034387557684
-0.5169245565750292,-0.461087833292901,-0.211142231057403,-0.05241253241761765,2.5422528517396854,7.459400380221221,0.9044500409484728
-0.49999510638090505,-0.4790187376665155,-0.2676355630915944,0.0225179904698444,2.5347431220890417,7.191487550455444,0.9152014690337104
-0.2712569823841611,-0.4750420488699733,-0.2417495581627821,0.0059113401683706926,1.8535716700485527,7.085425931545715,0.913394817226412
-0.4550335824763735,-0.5244025443898582,-0.2533950047336446,0.010056101618359016,2.04648910340847,7.316588046733675,0.9274684441139004
-0.40211529233905097,-0.5308584362821299,-0.18815821674489489,-0.0528545119106521,2.100230110013673,7.508647872204933,0.927600540937696
-0.4478120519282824,-0.4975763911920115,-0.2582738964587043,0.023538056749233816,2.110125434085916,7.245756980081003,0.9046422426375668
-0.3968379461426672,-0.5078765688154555,-0.2390348823583275,-0.0008628690978644826,2.3859124764476647,7.2468912841438415,0.9226015792563554
-0.7564107373406994,-0.4994674602481812,-0.2980834333435408,0.03910795109126175,2.925194024029925,7.437057955382004,0.9059442244486616
-0.4908349777795933,-0.4962619923140412,-0.25400794518773395,0.002814038922798245,2.520706409570956,7.2774274435096755,0.9262320465125786
-0.4641895393792757,-0.5284515163256489,-0.20243732356295768,-0.0529367421710996,1.818898230247215,7.591214630595592,0.9252849569158582
-0.6950145114291273,-0.5099772959454821,-0.3099651917571817,0.04998691257739263,2.961253430538522,7.376311449543393,0.9185592470765436
-0.5824355498439457,-0.4643638124583993,-0.3168090629107486,0.05439589961334701,3.4268596830660267,7.088876354248033,0.9302209902032408
-0.8154336584949018,-0.5084113806872894,-0.37558463553977095,0.11499235512194828,3.2873293554486107,7.286999105029539,0.9198039704703072
-0.6598739999841414,-0.5657895680774612,-0.20790219871559268,-0.05081629016922557,2.964158390853348,7.756703633023072,0.9126432710997826
-0.5633940263299722,-0.5054929242109297,-0.24753740149406056,0.003049131008278305,2.2878065710131352,7.422699396126545,0.9144133664400808
-0.4331525245104557,-0.5201520454809396,-0.2563568557640801,0.02151155895357959,2.407758325633094,7.258372211691929,0.9218507370487534
-0.3439780452027961,-0.4810152090313656,-0.27634526961213024,0.0566084885703344,2.2577567930651607,6.989464848560655,0.9136334532333926
-0.9859732047670684,-0.4990673401080281,-0.35956649660377943,0.07821114759208275,3.9534147241269135,7.4925128634025615,0.8992183315416503
-0.8831246083979857,-0.5679638760811986,-0.2919987619939522,-0.0050486508477144,3.5189294811079423,7.803361946268869,0.9151824096233734
-0.3118101528862807,-0.4995302822796383,-0.19231556676116165,-0.04241155102159877,2.0400306809943047,7.286993911355668,0.9186377752696184
-0.6886030586864953,-0.4907163987381004,-0.28891490362278643,0.020314286061521858,3.3611609926848662,7.320141283113947,0.9329558191551188
-0.3843281027995997,-0.5112850426984872,-0.22020317799185246,-0.01527872262862903,2.159777211171696,7.293079345658237,0.9167809643668332
-0.4104480209485084,-0.5374414607798303,-0.21867668945068086,-0.02066935021599528,1.8168583902809592,7.420666174257313,0.9248812202471908
-0.6176008901739136,-0.5059294055303616,-0.2528572437197919,-0.008361765777151087,2.524924426366648,7.467881372437098,0.9043425052339314
