Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.6242033977487091,-0.6191474039862747,-0.4902984069663886,0.13786705898356516,3.2642840716617973,9.435830486875675,0.5930494894535252
-1.1563879290900625,-0.6135849220487768,-0.4143143546455674,0.12375748531172236,2.4687641424315543,9.01422134993655,0.5875656256563425
-1.4688783275331083,-0.6399361987612932,-0.4673738428388957,0.156043178983478,2.7242270653922276,9.317790472679349,0.5929468836789858
-1.5589272910311114,-0.62709538374953,-0.4674038365279079,0.15146047276154884,2.9509715764096445,9.392809515608736,0.6108719017219479
-1.4303487845691578,-0.6340598132616072,-0.4675932459157861,0.16057827967497695,2.295490201908584,9.283572920547263,0.6007864692361677
-1.3180810485030214,-0.624124820006505,-0.433761358153996,0.1157874086033539,2.1339718664746608,9.262391275480539,0.5997776195719262
-1.5060036092378062,-0.6373985164871017,-0.4576983555670944,0.13748990341812714,2.191566277112884,9.43332731341674,0.6143387228741889
-1.3252560398800979,-0.636825924213166,-0.4563735628236074,0.15390128772621908,2.8596052112183017,9.13271285478435,0.6066331105139919
-1.3903184411647562,-0.6113783205528233,-0.4574687504322584,0.13928858399584307,3.057572286489188,9.187702091576714,0.5983889920934318
-1.1737651802591984,-0.5913600189294338,-0.4585874330071722,0.15944605011433804,3.013717810728872,8.840344872691182,0.5858938852323179
-1.2397939383102203,-0.6315292893074826,-0.4242393396820895,0.13338518382637835,2.4862498431083937,9.13410144410052,0.5953290796607942
-1.4153675405995731,-0.6168990839438847,-0.4837947899826204,0.18178013442625046,2.609307699492225,9.129482925766057,0.6046898360253468
-1.6582727143724223,-0.6560167568113494,-0.3929583072279341,0.0461486340803422,1.939747384387959,9.98888751889119,0.6310287885366577
-1.5059712303679509,-0.6199372580560876,-0.462999368032774,0.12630894079217053,3.1121432576621983,9.377915959443204,0.5995212085316489
-1.4780184945709256,-0.6308473872569296,-0.4247863143502854,0.08754329119751532,2.091446575249249,9.581338552045837,0.61849153762873
-1.6256065892828473,-0.6338887499893325,-0.4113348190902076,0.06451666299365666,2.1326021190886104,9.84411462233288,0.6297739529669544
-1.5898126830191948,-0.632498419565207,-0.4542905394875342,0.11575768337470972,3.1661598285487855,9.521480657422039,0.6052247132706101
-1.3140012809581052,-0.6275489186743036,-0.4144940119643585,0.1084275461046004,2.1841055924316684,9.326352011676644,0.6035047516110624
-1.1538024143441827,-0.6460258215062036,-0.4719587630165034,0.17040251723333366,2.211571185349916,8.971145648830044,0.5941788011338365
-1.3343711747730804,-0.6109890018792358,-0.4315244018859989,0.09197742934638443,2.043740753865682,9.356238230722411,0.6056202614118844
-1.6559123328240952,-0.6520087324009121,-0.4321684636340932,0.10842901387939284,2.4874726538365253,9.736124565596748,0.6028958553613706
-1.093662538780484,-0.6284514683613434,-0.4410385238750458,0.13501339161269035,1.867393797784762,8.99261790650183,0.5744267087026185
-1.2831711667585652,-0.6237284134693746,-0.4212781754874743,0.10309262688810876,2.2034318848625376,9.29033768849518,0.5952012785999163
-1.3070127900564958,-0.6476449083844344,-0.4493352965015556,0.13356716894173376,1.951211722955791,9.279762067380034,0.5913644144115885
-1.5362500596105777,-0.6452133157185989,-0.47178156550645,0.155621117169945,2.9715546447489363,9.383764771881287,0.6110872356171064
-1.680727876695894,-0.6486185596525142,-0.4570694534291671,0.11340764273820375,2.4648191547667166,9.731935900902313,0.6175565898936672
-1.3753738450123334,-0.6390601492379762,-0.4753484065863464,0.14855078749681086,2.723654933880235,9.194206350443533,0.5853310612605513
-1.467219421822847,-0.6410250395228737,-0.4804450174984063,0.1720389930443662,3.120840328503674,9.250177086477287,0.6026958807323052
-1.486240232618394,-0.6406627456944574,-0.4387755805148755,0.10102464583577782,2.5114743308446545,9.538450938200564,0.6158713099431552
-1.4576154448322205,-0.6237500842985663,-0.4434867187814434,0.13870990235063135,2.3931471521321006,9.376704703056904,0.5982979892587398
-1.4709631916090138,-0.6714585611899948,-0.4597619731803012,0.15113963441243095,2.833876714960748,9.378969107962671,0.6013826877316985
-1.6689625971885829,-0.6511862136328113,-0.4394610657271553,0.11119101565275102,2.9100811448994044,9.710351009817268,0.6074055032237771
-1.2668018258630775,-0.6269548199490932,-0.4557495127023906,0.12548245332114447,1.7338449340609832,9.193301730202844,0.6106127449840018
-1.292030523631188,-0.6233119032295108,-0.4215007726546984,0.11865196820193452,2.4776680157572337,9.22835277276516,0.6010292332755727
-1.7719585492067098,-0.6455899446998604,-0.4789057218982509,0.14170457997595054,3.2685452813397227,9.678680354860342,0.6117593042796445
-1.6285955107519603,-0.6635039959557472,-0.4392791905409596,0.132200209930435,2.433557449923677,9.671453005488507,0.6044818080216996
-1.5219139887260542,-0.6146615326346794,-0.4847274542619839,0.16620165083350585,3.4286419709330542,9.228201109729158,0.5911032629748545
-1.2343589860528144,-0.6257038518940817,-0.4608537085105786,0.1503489879491741,2.4160091093885496,9.043923564522816,0.582759857416514
-1.4085670730055635,-0.6501019170907928,-0.5108177616693907,0.2062262513325542,2.602956827536268,9.12255111678091,0.6213617546708932
-1.3900900601039927,-0.6217388794740963,-0.4648408007712005,0.11301728244017333,2.3130770827061773,9.30720919471315,0.5990425325840314
-1.803860717851108,-0.6766030435045145,-0.4400733818320511,0.0977711263839496,2.573695404373583,9.99411816546842,0.6280003655783271
-1.6058759174969368,-0.647773519674539,-0.4795748697504166,0.14289222823328748,2.393346035725413,9.548850414853174,0.618325799727704
-1.4048855388274013,-0.6190067191115782,-0.4500110220430627,0.1154154940683959,2.6776856752758147,9.308529234477266,0.6000578705157242
-1.6933864389754625,-0.6621522670793049,-0.4684648067653544,0.1307948167986503,2.4734361134184253,9.718138325791807,0.6332255544537275
-1.7718386634287675,-0.6661947553885852,-0.4252345825272662,0.055775746306100216,2.461012682028416,10.06909877865614,0.6161621241929014
-1.6988910349138613,-0.6575541594551686,-0.4852589644360658,0.14811211278863884,2.8329529376713465,9.635788414010152,0.615827409949121
-2.420305545752917,-0.6660303876440399,-0.4801056383296911,0.08148727724894299,3.723122195324061,10.625784754899172,0.6472764687483996
-1.4104376283475415,-0.6408265748771935,-0.414800198732757,0.08422918796531444,2.06199094101346,9.548903814321873,0.6151239062980187
-1.3704070037810612,-0.6312233783711114,-0.4419963078549757,0.09644303133876207,2.8460487014863567,9.346391428956153,0.5944094223026821
-1.9609795951057267,-0.6798781077588689,-0.4485605555080787,0.1089273646744318,2.8418989123710783,10.121798856533005,0.6348490190105889
-1.0283218252542754,-0.64243093316471,-0.4422551143664368,0.1782032523116774,2.353963384478869,8.800413913075673,0.6045972105655544
-2.0352598110600586,-0.6767532051518477,-0.3851314440803559,0.02186185947188819,2.4099111429937405,10.5709669287488,0.6536309927901011
-1.0729398887752584,-0.6044904707543902,-0.4321258041436185,0.1285455961933395,2.0141867536677567,8.927550990582851,0.5972546139224887
-1.4192453607589757,-0.6188807154579098,-0.43651236526978776,0.09287503640186104,2.859409797356304,9.411905674754014,0.59569667636612
-1.1981362171869503,-0.6105539727018712,-0.4205958687737649,0.1247284314113111,2.449581636844402,9.065872422161274,0.5887285490303945
-1.1422515387877592,-0.6312358546928979,-0.39688048987818736,0.10185584151528636,1.7300648462778885,9.202691732338282,0.5828834870276817
-1.6256347367206507,-0.6543244014425437,-0.4594026011850164,0.1239594547527698,2.664095844116876,9.63097387053091,0.6134559924013911
-1.0532702861227716,-0.6029592699568699,-0.44519412696526905,0.13168485213872974,1.660777794163028,8.909246049257062,0.6038933958949191
-1.1735384767476795,-0.6221768047472405,-0.4684930588200612,0.1508929609348311,2.2700999983790977,8.987051085066756,0.60398801330583
-1.338924164904543,-0.6125936654511579,-0.4293348157530166,0.10197195866459537,2.4094014866745592,9.295819305990749,0.6115078290680426
-1.7001727683380687,-0.6512988652304,-0.4498372130040504,0.1005270571919649,2.5858637654601995,9.792131214155932,0.6035792305123975
-1.5824726073569393,-0.6823783888575693,-0.4022621176722132,0.1120006242614896,2.1179659742613457,9.743032329641386,0.6300106505670975
-1.3921519655019838,-0.6244148502050757,-0.435099598167154,0.1178734820484032,2.5233071460596346,9.321463391358893,0.6141934831172985
-1.3686056089236935,-0.6254353658847596,-0.4427130367384055,0.16670615847253115,2.576835160086432,9.16716990886686,0.613058198779611
-1.5746766711846316,-0.6129199305605919,-0.4337389137517809,0.09840760437074764,2.6643654621906503,9.571339552144671,0.6103481938110071
-1.2250731644837694,-0.6236788603293416,-0.4295958279607331,0.1305572037677633,1.9127283548137544,9.130344772191002,0.5930352323070917
-1.175428061468333,-0.6173127823621681,-0.4572898073189221,0.15721354251013048,2.0423009088185395,8.994065616704738,0.59963119286449
-1.3978494965822814,-0.6219885863763924,-0.4541008322278233,0.1234020357298838,2.7032969445575423,9.2962723976683,0.6081131606104246
-1.86296266097872,-0.6443421488897875,-0.4399566545564657,0.08121570462404895,2.8050976108330152,10.054877434843274,0.6218765660965445
-1.5668315318568613,-0.6227195289985448,-0.4682774586383347,0.14678587487838296,2.6641721932343527,9.439769396853988,0.6103425311150744
-1.231921593671319,-0.6190593607043433,-0.4419518987737272,0.13281159702865294,2.1642347146158656,9.111307588856514,0.5965050553044944
-1.5672661041882452,-0.6247938306136706,-0.4771837745549293,0.12589192244926115,2.565945113748428,9.4896155883995,0.6106114416940464
-1.5008468694276602,-0.6315839904136074,-0.4506843105923527,0.10884786280649696,2.6176029231137607,9.489815172033817,0.6097499851355086
-1.5424551099034056,-0.6394022111240031,-0.4704649754728988,0.11340155704648235,2.2533229824389096,9.569978951965519,0.6102250333721835
-1.4631787224091035,-0.6354369908283046,-0.4474412936244453,0.13680937378230318,2.872773046206565,9.375296856807378,0.6049781437248509
-1.5104899491451724,-0.6363527369821279,-0.4476254965504051,0.1129194824343752,2.437093951984895,9.53057941249226,0.6093810428076096
-1.3764628732062854,-0.6232914572843199,-0.477638924050599,0.1517567509342119,2.927457745371867,9.151906011944293,0.5857047592031788
-1.1790808342816268,-0.5958902096385066,-0.4167624298950823,0.12320441547329612,2.7856170814655643,8.973977246610467,0.5927682244897765
-1.5463510038553752,-0.6084056084564652,-0.4683207460721559,0.12090289643371195,3.025349975401783,9.423309026469617,0.6117851961378288
-1.4398116916556205,-0.6218733238377545,-0.44018263544272657,0.12339030658155395,2.54907186505876,9.356250902485325,0.6101893225686823
-1.4627756380916948,-0.6390541621858129,-0.4313117251292821,0.11311487029709726,2.2203425267824146,9.477048546301123,0.6041543132799405
-1.3897381719453532,-0.6580511509155234,-0.4074298186835568,0.06260827208724046,1.6338942720922374,9.660791928529509,0.6143904686047286
-1.836503288146124,-0.6509825378178277,-0.4358050410601971,0.08331655336280475,2.994380029368018,9.983878273354632,0.6125337449109882
-1.4203868281887306,-0.6202935273104001,-0.4585403756123169,0.1331433765616384,2.762686049249362,9.252641345978658,0.5923304289525559
-1.206090266955711,-0.6188027150300464,-0.4087381420427809,0.1037912690630564,2.3542039380813065,9.159913685663119,0.5777753110932194
-1.6796606631683697,-0.5955998398326839,-0.432464964902729,0.08547862866551821,3.5928441049207205,9.662169521803767,0.6036330982708343
-1.6479030260739431,-0.6226552499923682,-0.4904727373266498,0.1566761283671899,3.2363504861719132,9.44780870554294,0.6194382208539426
-1.2932190088158244,-0.6316182774952038,-0.4139206469958269,0.11133346328829938,2.130071628944152,9.304493327619614,0.6165788519697991
-1.3160875025811598,-0.6375204502485348,-0.4733512510537523,0.16776514093535272,2.6155580852823697,9.087068485480078,0.6092209346500503
-1.1642236149100955,-0.6312937475163451,-0.4077871338310117,0.09647242352110154,1.8726633248208144,9.177469438173713,0.5801947273301705
-1.311845952559273,-0.6182435590244083,-0.4962607756790322,0.1663737183706388,2.417906221724084,9.070658686993557,0.5945273378186136
-1.5984473929288068,-0.6140073753769383,-0.4522637200466004,0.120197166879688,3.1956181297819843,9.478841049242178,0.6131456019498184
-1.2880824007228169,-0.6410406759616248,-0.4267074804275502,0.1475061184161819,2.1486016612282732,9.197559563084178,0.5997599252678374
-1.391633177741535,-0.6291312650882601,-0.4701796792224114,0.13800486347569707,2.455371516040003,9.271738210590982,0.5895320800723995
-1.1662040873345123,-0.5939399490318744,-0.4544087187117388,0.14526043706443134,2.485964287408066,8.911426606737963,0.6047743279231321
-1.3223442564130024,-0.6284171732641981,-0.4642735600127393,0.14556520532173867,2.5108793314874243,9.164311196872838,0.5978093953969611
-1.4313495857263898,-0.6288159831786561,-0.4859573584281127,0.15777478243500415,2.6080780321506385,9.240212014303674,0.6136214771484929
-1.287460237935749,-0.6167914399898344,-0.44809746596798905,0.09259661325975256,2.1359108209694697,9.299516272879805,0.5991335971998882
-1.4900803320182368,-0.6124815054392273,-0.452817332544142,0.11418654013350385,2.377874881699757,9.446835004667648,0.6138119741491741
-1.3935924033670473,-0.612074602057054,-0.44061587005143305,0.11528057442808685,3.012892420643041,9.283628189562089,0.6080632673584159
-1.3647064789316747,-0.6113332250496379,-0.5053410058393651,0.16506780581464692,3.1677855395597527,9.033512046584057,0.589268981779129
-1.3078384975507933,-0.6335752470353679,-0.4339338387922818,0.11648933621233007,1.819725413168218,9.318922488553527,0.6018716668894034
-1.5375409762288281,-0.6541663801399061,-0.4692519740775059,0.14150034969989805,2.662530331052332,9.463665359642619,0.6027186405189078
-1.3393599170821502,-0.6409675932158068,-0.4407710702382072,0.12558015242623874,2.0939326054734484,9.28724870811573,0.5902081916480881
-1.2774805333164772,-0.6445228005439756,-0.4353006969151708,0.12304829465656475,2.2977375036472747,9.230659571657275,0.5839361656321163
-1.2020887364729735,-0.6261154149681584,-0.4225318983018029,0.08945292416971293,2.1326365470853044,9.23105134703307,0.6071418289204609
-1.4020841552924626,-0.6435177834883392,-0.4790735256641102,0.13142605150222875,2.526491111241805,9.322968007820498,0.6096037597981698
-1.2484599833900163,-0.614510445989366,-0.4810988144371649,0.1593222951611503,2.0306538997975734,9.038777073880187,0.5977292843120954
-1.2817317728535735,-0.6178280123299369,-0.4612576029703143,0.14436888616838692,2.3574492641319744,9.096910406935418,0.5902523434182234
-1.2829566005820627,-0.6368374928506427,-0.4575829409753934,0.16197899403046992,2.590307278541402,9.081565222209301,0.594887499731598
-1.3999352442237725,-0.6031033811870237,-0.4495437788233219,0.13268042432152585,2.6775321221038872,9.231417069143648,0.6048984979221992
-1.757988657952584,-0.6481649944807292,-0.4137139784837001,0.06893499005413649,2.9992445585486087,9.929343220854104,0.6164490457507836
-1.0858834920755966,-0.607767308496551,-0.4107164903009093,0.10236653741082984,2.132042728331864,9.043333872955486,0.5949956964517795
-1.2532598455546493,-0.6297358954891131,-0.4649345271478814,0.1423678264863879,2.6116422654884803,9.086399542242187,0.6014858264768985
-1.183669343271886,-0.6011058564701276,-0.4607605840019621,0.14490652634472329,2.499196555057706,8.940904901173399,0.5973061859163591
-1.5077184986562715,-0.6233640622897849,-0.4748826070137037,0.1475245270856608,2.6377199742567923,9.382940119758151,0.6170509714401209
-1.3857107459274576,-0.6484055888939549,-0.42662539982229175,0.11316948824709147,2.0242092571019548,9.43214752668039,0.6106438792962219
-1.4167294006580322,-0.627840385199332,-0.4535833659454478,0.12557253090321524,2.2846660695122014,9.368104483257028,0.6053820705933048
-1.8536696700066813,-0.6505509577059485,-0.4843232229776751,0.14415599276249752,3.831825508353447,9.749898800565232,0.6042787452433869
-1.042534602175927,-0.6289533978745085,-0.4259050054150043,0.11960154805503838,1.915450905295614,8.985537172880571,0.5957869847691901
-1.3858653393549043,-0.6253377689259375,-0.5180101022884511,0.22467607583776986,2.5112640621716817,9.006434076135688,0.6001010656303543
-1.3863784319214667,-0.6089642633286679,-0.4557034468821136,0.1167248265737097,1.8720910890751192,9.349298318005614,0.6068820939596831
-1.5394382761971144,-0.6179596836002564,-0.4512655815225913,0.1182799383440027,2.3923805919494736,9.514004772718305,0.6301702743689952
-1.6445681818611462,-0.662177218722078,-0.4153011009504067,0.09647147338879493,2.4367762003514293,9.829551786852036,0.64307165915218
-1.0718686190184583,-0.6231109325045796,-0.4325300150232735,0.13183475299680106,1.713932943654944,8.977653206312118,0.5973465564936302
-1.4039820741627516,-0.6455587416555003,-0.4788307314651348,0.1749052827805267,2.398481727757776,9.226485743495672,0.6012796751031015
-1.0926097975662727,-0.5690608443243362,-0.393896667238227,0.0794762709207671,2.8586166635988683,8.955703954487356,0.5790906538469265
-1.268115551299748,-0.6262485339727087,-0.4583322041485938,0.14619063754738085,1.8071424879659344,9.135420866056943,0.5976546653590542
-1.3738710939053067,-0.6429938593893666,-0.4650382383241397,0.15750673867957846,2.2314678244647945,9.269959539274119,0.6139049138894023
-1.7564965290002106,-0.6500951851372037,-0.40809463245479866,0.09955071322963008,2.7280421133433124,9.895139713127117,0.6331433642139307
-1.4992113779635368,-0.6123641921427494,-0.4690930159104813,0.14014708650113855,2.9873010428367426,9.279348972532183,0.5944345683063119
-1.1894094983229846,-0.639004395151971,-0.4209962876126499,0.12378476020632136,2.0944963649674184,9.135837933938816,0.6005422768574029
-1.1846481104380695,-0.6150004895695689,-0.4197832050024163,0.11125079828655812,1.9111714059719207,9.141205019921896,0.5924908713323818
-1.5745587544199895,-0.6494940752415129,-0.4544068668642765,0.14102902737875106,2.9864562663996965,9.477595345982474,0.6049359740952684
-1.0612204749058094,-0.5749075127674189,-0.4281824534058444,0.13280709443158994,2.6406760737349293,8.781769529263611,0.5815136448741958
-1.946562972245336,-0.6783403435654737,-0.43409241176797797,0.08196883843779383,2.524743921290164,10.245634754486849,0.6311127754858568
-1.2912417647146262,-0.6536643005406517,-0.4733169654563584,0.16579578022932825,2.4028418595707306,9.104737335199165,0.5947439912738697
-1.4189418523572188,-0.6401082083736428,-0.4185439990520529,0.0943079307779144,2.136949677507145,9.536652381053687,0.6222761267945498
-1.6519614144794077,-0.626114110768369,-0.4631864695480658,0.1219122462207248,3.0711498453793964,9.578014137402887,0.6175167074685923
-1.5992609470791348,-0.6372337307015333,-0.4667896479779397,0.13598329925464092,3.317977008479614,9.506337171957735,0.6280979436348346
-1.4948266251124815,-0.6179870435776734,-0.4745092518094852,0.14107768196351228,2.5485567757704475,9.362876198978878,0.6076255126065077
-1.5067031495464278,-0.6168237474659604,-0.4438582168196248,0.12747138960461055,2.6012657363862384,9.428610019610293,0.6130844463828921
-1.3166445070233015,-0.62023569916024,-0.4278796049601167,0.1365950139888299,2.9713616279177417,9.150709495908313,0.5836101574385617
-1.1640911264086615,-0.6144433377975436,-0.4688217333803024,0.15243579265316295,2.2403611881990217,8.92550362123794,0.5839687310151668
-1.212960325677793,-0.6208763159729039,-0.4460312616032566,0.12442721824047515,2.2520018447229257,9.110129012423746,0.5832614623629273
-1.3426578999885008,-0.6348042214433673,-0.4506381653363965,0.1362396776431724,2.596998471981319,9.238740257475154,0.5908108211282166
-1.2569893274294002,-0.6357069964078673,-0.4674593198797417,0.1848926653567277,2.5274658011497158,8.99683025054225,0.5902151673099878
-1.8107393373313296,-0.6524367115578235,-0.4658703775977144,0.12547988046433653,2.922376913921306,9.798001663368355,0.6238384772405334
-1.1342046930627017,-0.6451337853099043,-0.4072473884525966,0.1047289619932358,1.6460712794659107,9.194278880511774,0.5957193466356792
-1.1177651021349568,-0.6208121264621318,-0.4661480849872552,0.1383597388386474,1.6450417712787688,8.973990443273546,0.6030479497996541
-1.1682288619842158,-0.6233410197702591,-0.4593644861420243,0.1585822858704434,2.0429607300861807,8.975169955412523,0.6127447241959668
-1.3846628208758398,-0.6364050060615642,-0.5190176151307013,0.2147484648423313,2.81722090702174,8.999884532850352,0.609845039155465
-1.5092584486117733,-0.6323007506187479,-0.4663752708754596,0.1496506082165799,3.1164935051450664,9.336191774580966,0.6098228703804547
-1.101809150067137,-0.5873302695838164,-0.4536221046380088,0.1406059180445054,2.386829029811147,8.846074931442065,0.5891303954771719
-1.6536945448014078,-0.6318820031321041,-0.4407563795848937,0.11295159551853284,2.9682324534420133,9.650863388981998,0.6098816437462653
-1.3605761895910442,-0.6335183595705619,-0.4584546928627047,0.1554844087164977,2.137284691769976,9.224058266159489,0.5998824429045198
-2.105876213337394,-0.6489707433915363,-0.4447527791785269,0.09024440988084896,2.829179366956175,10.2814914122018,0.6530442965393952
-1.4133783716161183,-0.6402018111520754,-0.4534939619843609,0.10615980268628078,2.530199467118456,9.38885457868365,0.5973524936033234
-1.123016158820718,-0.6164163228820158,-0.4555207920289288,0.16277148785619022,2.1825977624038937,8.872631541409024,0.5901405494193357
-1.451609928491981,-0.6549079992882938,-0.4948731036103558,0.2169101916843261,2.60473659244412,9.129770399492768,0.6124431395799359
-1.3709328395516556,-0.6464623154775215,-0.4229645287048099,0.11674953231173392,2.3460099907369987,9.381554637645364,0.597526362646623
-1.3925758909835153,-0.6264351381551314,-0.4675014590632001,0.1604725400338456,3.2192867853172773,9.158387618973967,0.5909371814979076
-1.5543189514441094,-0.6281343662912695,-0.4373473398280796,0.10501439691613372,3.035141822633537,9.509430921299085,0.6095090570672261
-1.2413332765640934,-0.6044341528814721,-0.4569206029237485,0.14783322744673438,2.07364168735241,9.022957110688386,0.5939095830938517
-1.4902335122036487,-0.6115481511344648,-0.4772241343184963,0.1597143761665405,2.565665196326023,9.291816277405733,0.6126773325790762
-1.4150126124694145,-0.6001735507333505,-0.434157329811733,0.07769280591247887,2.446334363003416,9.44416518308177,0.6104517879513673
-1.2650322128184863,-0.5874155902721412,-0.42497359951293795,0.09198024486465488,2.7542921101518494,9.168873141319017,0.5701297231214086
-1.5673337935256288,-0.6236246459000996,-0.4805316154635942,0.1292270191787513,3.3209081784900816,9.40309458328534,0.5920505103806555
-1.2931024734666376,-0.6226649391487342,-0.4859746757058332,0.18096305497351944,2.7120809576486327,8.992108494808962,0.5848578106649783
-1.1824009020787758,-0.6167105961229791,-0.4537962544459613,0.1736498809195538,2.5991891763320694,8.90289237336741,0.5915249877497193
-1.7011924385747668,-0.6190986260492211,-0.4663847677510194,0.09669919682997366,3.2555449934323417,9.66922715051538,0.596749349461565
-1.3788839578726937,-0.6374110036020105,-0.4651973324776496,0.1303001532722451,2.774437964294372,9.262728348783511,0.6089398075781047
-1.4754161187456265,-0.6301737291696179,-0.4625225474445929,0.13366625824074913,2.4448248231194705,9.384606370000746,0.6076201469508815
-1.2260849420022637,-0.6024761122530767,-0.4012807324883858,0.10844524950246244,1.9893693792910918,9.191907833269044,0.6057009784211307
-1.4566092335569258,-0.6459979118637365,-0.4809726764259591,0.14994378270915082,2.870534591624669,9.293203046212428,0.5942379174993266
-1.5571441239095145,-0.6507115767044843,-0.4278896900390896,0.10757978300464094,2.5099552638345264,9.640297587269425,0.6324987901526296
-1.2666305937868925,-0.6241060958706341,-0.4684161501400885,0.16157390733249127,2.335058717227929,9.036226681984123,0.5956012887239893
-1.3194738152695151,-0.6138556155357937,-0.3939611787025728,0.08511552833304463,2.264368026099348,9.361423561095576,0.605095604588864
-1.2714439204919832,-0.6171241290961642,-0.3816188231462545,-0.004698138281273245,1.4921451220099953,9.646182937069687,0.6253108014187854
-1.6587182963976927,-0.6453095005971786,-0.4559892990422587,0.1251209687174802,2.811078053620857,9.645191056608908,0.6098966967515176
-1.3563618629775858,-0.6383813364663935,-0.4724554917430594,0.16189222346834153,2.881561167297002,9.12355831721129,0.5918747289538606
-1.2695237382045506,-0.6468830668776312,-0.4897682845939483,0.21846700167240127,2.5351421708239985,8.937559773459181,0.6093285304387873
-1.4493687302922134,-0.6056079538952387,-0.4665090225498738,0.1613185995198632,3.2557858590035087,9.186286646123033,0.6067283137096598
-1.4876614185194377,-0.6317856349767242,-0.4742314670881666,0.15304663763560067,2.4794878503305307,9.34391871865008,0.6035419961734798
-1.2539771209498711,-0.6312930123986789,-0.4625534556114238,0.14316016557592753,2.5114262525298456,9.086695240099578,0.5989326989231023
-1.638807837647888,-0.6089199472783529,-0.470975666180323,0.1027634092761262,2.9442765415947107,9.590660445618251,0.6194125494952212
-1.3526265752572133,-0.6048107052131221,-0.4392732242268279,0.10693819859182918,2.871045166781484,9.25222825317894,0.5774287529967896
-1.4026417111855605,-0.6413850834723921,-0.3907627864577369,0.06876197769713628,1.9544773176490136,9.596870295543248,0.6157505717879214
-1.281054333430414,-0.6114507261447637,-0.4554099976000628,0.1515001729483506,2.6710555580827573,9.06611305011877,0.5892445218862382
-1.1266151426129576,-0.5929312555374957,-0.4718359710880332,0.15037905699407778,2.7679631293189053,8.819995378993474,0.5847439201227218
-1.2491564983354868,-0.6025365038230527,-0.4606190878120958,0.12220388858986901,2.4194044808441943,9.10530945482018,0.5987118421884324
-1.857245348434708,-0.6245206574857959,-0.4646878408560325,0.0861419973494035,2.8153094174924314,9.945711948831436,0.6381576606731534
-1.2027068562383696,-0.5813213326859686,-0.4744326502340272,0.14812056005329233,2.7932245418616533,8.888872741970529,0.5825985064631642
-1.4545414633501277,-0.6155720869196977,-0.4760458910984877,0.15301062709024685,3.102133905982713,9.232941781204874,0.5955611068138407
-1.6304087545303223,-0.6089830637582695,-0.4262919158246802,0.07958325887068034,3.080924464576744,9.673894051340213,0.6136111951321199
-1.6630939408065255,-0.6422012502458371,-0.4951181759928375,0.17230003354946874,3.256991625728637,9.472703676463556,0.616199204857939
-1.131887376914747,-0.6114989812734094,-0.4110094733409567,0.11177990985427302,1.912596966384733,9.067883173723976,0.5971284565523578
-1.6084723585492442,-0.6476265554118716,-0.4281354897108977,0.10534731661184712,2.2355045525727624,9.737059359065759,0.6384008652044559
-1.2197317944494708,-0.6318738538174498,-0.4274560573605283,0.12263353173220735,2.351691026540037,9.143920040806924,0.5978871340544853
-1.0485025483213748,-0.589662164033928,-0.40300555200543176,0.09627386338802174,2.2596938179483583,8.952715339439807,0.5871683744851476
-1.768749686659655,-0.6433976982767963,-0.3922419890337413,0.049084992442902285,2.4639513038357213,10.053220769685113,0.6304723183569143
-1.4494586294241194,-0.6454015118766042,-0.4568697020350887,0.13769798287874807,2.095596525323064,9.440366305628558,0.6167867730072392
-1.3812393421603169,-0.5944994508024067,-0.4358955835545769,0.1109654799124559,2.56920816677789,9.299333129639706,0.6111053796963568
-1.4261759045888829,-0.6319901444673893,-0.4837968089820914,0.17660613108299006,2.9027645779083424,9.146544205393145,0.6000106358327625
-1.2331178433995689,-0.6123886860533562,-0.4514971502755187,0.14063085622300664,2.132769257040632,9.076128736018351,0.6020885400020248
-1.3540570089862871,-0.6448774460451793,-0.4766908971674115,0.15564621803662773,2.6166167985618305,9.191575241085083,0.6058180612103746
-1.264719321206325,-0.6182016227061977,-0.46494986209051503,0.1510968349330565,2.826258670021665,9.018265798413898,0.5944106748911009
-1.021263429425044,-0.6128819286649778,-0.4021752814169713,0.10234338287543043,1.7730797619608245,8.977366575113715,0.5854681475122863
-1.1671381748461558,-0.6420333909328525,-0.4385405497093575,0.11567727602369428,1.9780911554587568,9.149979554092964,0.5956656760159051
-1.364896319431399,-0.6196765535396924,-0.4678507683010346,0.15138875968917667,2.648840922595013,9.175368769294296,0.5985593623200329
-1.2643134294967158,-0.6034320329305938,-0.4703411297234512,0.16538311512194762,2.481531326854224,8.995799807223165,0.6103483964049711
-1.4043371679802688,-0.6137030264592989,-0.4160408573272887,0.07789718432655597,2.3400860491003925,9.47477477255675,0.6081700080265376
-1.6943968288450422,-0.6554566043399884,-0.4767007635783224,0.1322098652767702,3.0113863751239776,9.652741289470027,0.6070019195514404
-1.1872688200638024,-0.6012057036213898,-0.4431216658701746,0.13384089979524508,2.7071820496935013,8.980051886854355,0.6016750831208268
-1.2069553238615307,-0.6340893276463254,-0.41221105034875055,0.11334716724367068,2.3354291131462848,9.163050176905612,0.6045283963594985
-1.3847735229941396,-0.6385358117661587,-0.4328690265286381,0.1023273102966262,2.050719039360602,9.438195016834324,0.6141636472781237
-1.2746365552768242,-0.6060630249532919,-0.4121888839087108,0.07603157671761954,2.6472868138556813,9.2619527983655,0.5839813968575789
