T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.07330763656800035,0.8041354845603113,-0.8078809886260354,2.0040071394975185,1.4001992296483423
0.07337068711085079,0.8011612299095949,-0.8036906290152063,1.9995680273062721,1.4073190166811522
0.07278219336595132,0.8011887302336501,-0.8498734887289514,1.9544841416411407,1.4203458887302354
0.07182132196803324,0.8038944537453662,-0.8478666771204366,1.982728317812312,1.4272767219866478
0.07121131079926694,0.8092473204358431,-0.8301433366412304,2.0008621024296627,1.4975598920751858
0.0735838434817755,0.8030985473484623,-0.8369826677897799,1.9846306068767368,1.4249666507268437
0.0748479185750662,0.7995232180534216,-0.7963119203376509,1.98223477000569,1.4135362305719408
0.0748949219751095,0.7977734914220009,-0.7868212577523266,1.9678669991731919,1.360708706859815
0.07286855343296245,0.8069731353067161,-0.7919984136467305,2.0216406458937453,1.4525821394018783
0.0735378150731173,0.8054511327281997,-0.8025505809828486,2.0051050149054146,1.45465631121142
0.0722744729831099,0.8036389031328051,-0.8204728859651248,2.000477123121472,1.4409419603108022
0.07219197333926361,0.8037071402688449,-0.8175595759624673,1.9935295351472468,1.4281627386178353
0.07358184184763218,0.8052665600985538,-0.8064549549571046,1.9871059108443008,1.4284608894023856
0.07368436744157028,0.807832263447101,-0.7712215511331577,2.0299705774856966,1.4816634742627297
0.07364212496047698,0.8033117341959968,-0.7888211932993929,2.0256268502403425,1.4333420713308798
0.07244173087833458,0.8093080381506698,-0.7958702339776647,2.007693766680723,1.4739242712465928
0.07285427936417277,0.8047859431992224,-0.8077474002610185,2.0124254129578842,1.4469183261319285
0.07303946058349703,0.7990193362711202,-0.8290075107416329,1.9610208008468928,1.4241276598620631
0.07327622405316085,0.8030014265372759,-0.8012048883202761,1.993966834944665,1.4231378081145585
0.07361374280674705,0.8039432586618487,-0.7720218856971837,2.0217244960472844,1.4497473613382312
0.07230337055268088,0.8099273068110329,-0.7720191984631558,2.063364734426377,1.4845020209238329
0.07285745740938811,0.8051332159220361,-0.8210267154499244,1.9926965010908881,1.4541674533548608
0.07401467952006556,0.8064152248048517,-0.7146873827629077,2.067159705329746,1.4562168790150276
0.07204567613512848,0.8072342539465542,-0.8325067958819962,2.0034563085213217,1.4424169956391246
0.0726714334725459,0.8045315904183448,-0.8074526763489203,2.007713202720614,1.474318662431301
0.07255238658089946,0.8053051271880228,-0.8427299579501205,1.9760618647539776,1.4455360047892991
0.07356626165645462,0.7986826661511957,-0.803839799382391,1.9781599458861547,1.3779489156718745
0.07183007352866656,0.8065021521466845,-0.8032746464647409,2.0151131594186897,1.4478334864332745
0.0733533091983969,0.8062120704089221,-0.8145133292817306,2.0069830298899656,1.4396871224678034
0.07295642029401485,0.8066228923293131,-0.8416499776928622,1.9966871050835744,1.468063307333488
0.07436298841725582,0.8013831143676745,-0.7927271517015739,2.005379374461652,1.424247116438522
0.0711801568418714,0.8023726153603393,-0.833418412963876,1.9842397229815505,1.4283413610272735
0.07068934844752887,0.8075363957018092,-0.8095258607312938,2.0239257259171675,1.4544813259464566
0.07424721160846076,0.8001172851736581,-0.7978833009349272,1.9849154772421271,1.3955559606733288
0.07475734669088845,0.798841814234743,-0.8152511474370245,1.9693504596747544,1.4159787381519742
0.0743435052821186,0.7978876619848768,-0.7997704550168698,1.97776012747662,1.402709868539283
0.07311913446656569,0.8023986550432111,-0.8040661151769908,1.9839154761569784,1.4412396704832031
0.07422765196896564,0.7994798660416377,-0.8187238096416862,1.9541865480805565,1.407577561658997
0.07244889449794922,0.8057455872142789,-0.8087816244371914,2.007076781175955,1.4624350667034582
0.07309207390324729,0.8053051043197853,-0.7808593294289486,2.0168882309294016,1.4298288609032237
0.07059997073676971,0.8069550331025865,-0.8515801237367391,1.9986420666223081,1.4624246496964095
0.07609236309240829,0.8002289023919518,-0.7629715153535792,1.9873871696455645,1.4078260983558315
0.07590799168169259,0.8010002794429588,-0.7279974306802425,2.0277243665329894,1.3594154018059552
0.07287286988791873,0.8090772561293259,-0.7628102142051629,2.0600890307239217,1.4691237935121406
0.07198089049630925,0.8034281316248482,-0.8151301288509522,1.9999735799056564,1.4439765692954636
0.07372703577674433,0.8055490404757435,-0.7661108140655647,2.0315768006146318,1.4340820958155542
0.07397286070135743,0.8024358525294953,-0.8169751238526013,1.9759847075428745,1.4338838685386623
0.07208207647775901,0.8079903632339644,-0.7616312822046792,2.0492600921164823,1.4225037368624145
0.07271660562304341,0.7998244933366581,-0.8436928224631803,1.9763255326439315,1.4389582523562492
0.07283594417364685,0.8017986788854176,-0.8306115850754029,1.9712847460511755,1.4008209218077934
0.07296473615466187,0.8052757190153459,-0.7780937175060693,2.0187163199116456,1.4556797453378574
0.07309559302879373,0.8076114776479584,-0.7690654513578037,2.037628645081929,1.4457276352079982
0.07285531251698267,0.8062209800750828,-0.7795967779158122,2.035096347487064,1.4393448229922183
0.07338693686264681,0.8050716715857981,-0.8005615621929281,2.001195293564312,1.4173109532503163
0.07272683701946363,0.8011895744367037,-0.8035806654413244,2.009033551619146,1.3764240374539891
0.07379935203683914,0.8011755267607623,-0.8345527794266455,1.9761780485697968,1.4170473996581394
0.07139619462441266,0.8053873616609781,-0.8511637016366591,1.9657846181769307,1.4597314322944848
0.07153592144486501,0.8045442960184634,-0.8226958929583277,1.997741240494137,1.451483738230333
0.07189389593600984,0.8078359747847141,-0.7876404632386894,2.0295960838940097,1.463745728421855
0.07299674296493025,0.8026343402896576,-0.8013803933501701,1.9927886822991296,1.391575081463154
0.07306867962285593,0.8083158002874393,-0.8015996098344499,2.0192511963523647,1.4385588485456515
0.07163000336682374,0.8050108953122793,-0.8196320148510559,2.015995967673976,1.4542686772557585
0.07200119938518834,0.8050383407921262,-0.8001643968845203,2.02192753450736,1.4362488618395193
0.07165001080583748,0.8055980408208974,-0.8076622122465176,2.0006061944390265,1.4516860841151262
0.07333489528748975,0.7987640713345002,-0.8318719987990679,1.9761900492893327,1.4014625576121125
0.07375713455070518,0.8059975419445009,-0.803217024860761,2.0170352191593084,1.464594807336852
0.06933246942495164,0.8073318979317226,-0.8401486827757214,2.017148686737414,1.4569292541288081
0.0725160765558665,0.8032730803924057,-0.8050658318721171,2.0076688668260614,1.41976706033521
0.07251931913475101,0.8058153581514368,-0.7988241684592214,2.021889451052078,1.4628528275492845
0.07300120587878277,0.8052569246088339,-0.7887689019296569,2.005406724910567,1.4303560326362983
0.0729099981513964,0.7996241682936575,-0.8369910426072052,1.952126875980024,1.438183807439129
0.07485881767272405,0.79939099677076,-0.7805111136896651,1.9727435041747508,1.3949792531155978
0.0736644345678483,0.8063562243710088,-0.7953889564982385,2.000566500203349,1.460084082899897
0.07265176223348221,0.8006717631964061,-0.8569898442945141,1.927646934025329,1.4077030016163492
0.07215929447811634,0.8035744604449154,-0.8377270757607252,1.9770509194975048,1.4504737386010975
0.07331608073263028,0.8034955350829552,-0.8167597416837223,1.9811874009161308,1.4184082764991888
0.07371875263365872,0.8067299602769952,-0.7551708993863172,2.0606402516066566,1.4472021258069103
0.0743247622217637,0.8036719435877042,-0.7988630034353349,1.99272654482384,1.4604844808174149
0.07351106352306283,0.8052204995318776,-0.7938636453807963,2.0224203258207263,1.4340329645251442
0.07263896924352467,0.8006615072580838,-0.8397871453498529,1.9774877636107488,1.4078134214175906
0.07342960239147979,0.8036392909308088,-0.8036458883605321,2.004171974460081,1.4129597634765059
0.07415032585433966,0.8017368803593082,-0.7877154758696286,2.027128020310642,1.4232568884411911
0.07386753413396534,0.8012119892412372,-0.7952852957112462,1.999654469647175,1.3953728278489166
0.07174873936626049,0.8095897143995465,-0.8274751240210412,2.010729948954819,1.474982082307676
0.07308215241423774,0.8046051665998525,-0.7665587022339942,2.0515900035654284,1.4334192766844482
0.07394032262062424,0.8041332933629511,-0.7830936506935192,2.014061070220001,1.4269748411594954
0.07427760109161964,0.8043113164789308,-0.7841952715525071,2.0077774860064665,1.4331302109684143
0.07331160299200515,0.8047775212766481,-0.8122099285298219,2.0050102331315185,1.4333001614974026
0.07459657748693997,0.8013616043487322,-0.7495810653611534,2.0201272271985733,1.4105482797187996
0.07213276678065038,0.8093643203165892,-0.7477167619267416,2.0769305064865584,1.4891947654451587
0.07342894057372333,0.8044847126418336,-0.8420493285728418,1.967748469945175,1.4220984884807468
0.07182384627784473,0.8059903051927592,-0.8590624117230563,1.9730294362170744,1.4427668475977549
0.07331749301155145,0.8056897865217181,-0.7865343005948356,2.0057904282184804,1.4600935203033227
0.0719215247879208,0.8015367598343076,-0.8406201084047893,1.9683110023015544,1.4315131754346817
0.07240378837269651,0.8078377954890362,-0.8183313269733584,2.0053168554439806,1.4561055754050571
0.0723657152164447,0.806055475959641,-0.8223567831826604,1.9974726028088992,1.4530652634105068
0.07272110320754885,0.8048371220911368,-0.8105458738473208,2.0106490792395264,1.4547558971366543
0.07307851004356197,0.8041224733054222,-0.7986078488435063,2.025179112374605,1.4560419665716793
0.07311458328294357,0.8025819343943188,-0.8250710100669012,1.9618200152693936,1.413372236716667
0.07368940280447908,0.8015667972735729,-0.8140949193092586,1.9718448876758128,1.4208756235064308
0.07345884457218649,0.8027900646381448,-0.8109393324948555,1.9749621233214885,1.4258197862061384
0.07259778781175925,0.8069087445373703,-0.8059718792645054,1.998058585203424,1.4309737783540606
0.07256777800637022,0.8041020942076349,-0.7858765471571391,2.028370409124812,1.4336668216882549
0.07177001559502579,0.8009011464460678,-0.8523233904191218,1.9641236091577483,1.4280291036323396
0.07378816632596177,0.8054298657591815,-0.7943776189280279,2.0078836551028267,1.4353624306361612
0.07363001552178346,0.8083887431625154,-0.7279499623663667,2.0714137299964013,1.442208103228511
0.07375049804672737,0.8052526380451359,-0.7681071271884078,2.002390178790192,1.4654054789734448
0.07461917822114378,0.8036989820428481,-0.7607026901777658,2.031400030090614,1.4096979348669252
0.07270212772797073,0.8061123498190724,-0.7829222596007541,1.9995838190840682,1.4562824252382618
0.07327373397824788,0.8039469824415678,-0.7949315619121957,2.0169544461030724,1.4535599258190184
0.07244955372671827,0.8063167529608198,-0.8042796593061696,2.0117347600064504,1.4663334228099711
0.07420586364954522,0.8024567059490791,-0.7632017980743279,2.0359004993794843,1.4451630372116728
0.07295638231856083,0.8050087776783705,-0.7997476690197091,2.0079640316741485,1.445844500422066
0.07359585352733282,0.8002612636732395,-0.7945627832041374,1.99649650039207,1.3927078925418002
0.07193171798786185,0.8036037507589099,-0.8159170548116251,1.992924196213732,1.4087950113878196
0.07317638659814735,0.8000474848618818,-0.8628975232972496,1.954165015731949,1.4277414859106583
0.07250161582755703,0.8020584023013202,-0.8195671346308115,1.987303735267696,1.4269443439946532
0.07435443397323839,0.8039602873494891,-0.7686970882685701,2.027600624782337,1.4247211781476137
0.07272365559484807,0.8074921687677746,-0.7930177943677711,2.0114509905358293,1.4648296027649226
0.07471411780551293,0.7992455092940726,-0.8123294401792395,1.9788903463955243,1.3898720583582618
0.07235260973437499,0.808956563879037,-0.7833811171880652,2.046767598443666,1.4629073159470811
0.07374511753361966,0.8047560430126413,-0.7691651851201743,2.0486110653200083,1.4422660581951992
0.07305106644685047,0.8021687750650148,-0.7741574791753314,2.0299511386278337,1.4262860821741787
0.07482595974105752,0.8053966787056647,-0.7624157078677356,2.0223039422276208,1.4370825137355587
0.07277372496194508,0.8060690135505509,-0.7844579558981377,2.032071653283748,1.4412863877316129
0.07328396239362255,0.8025475480629345,-0.8186647418259372,1.973901309411012,1.4166565367182975
0.07324019645185402,0.8085569538157967,-0.8048092479690965,2.013890775423019,1.4667221483218826
0.07284560860229164,0.8036768939058085,-0.7807269906780062,2.0289525609519266,1.4203775593743078
0.07142265019637402,0.8082007140130766,-0.7989259546291815,2.0307977519444864,1.4599716019727629
0.07260166254790458,0.8074483640764586,-0.7909445177565518,2.035552215520255,1.468212170619591
0.07339125235351074,0.8054571420494931,-0.7809454130204303,2.0381559773997027,1.4667836648889705
0.07141174991726287,0.8080659309234356,-0.7872777434671073,2.03433129258477,1.4807251560093069
0.07349396054486447,0.8022792585430804,-0.7978659822320124,2.0299586894865027,1.4302606858364786
0.07454538421583558,0.8021869737209485,-0.7692934372603014,2.0010781025157383,1.419845003809498
0.07367539854425781,0.8037868234075346,-0.8141079685585797,1.975808364276213,1.4102922336193464
0.07245207660264763,0.8068391799138388,-0.8239753629374056,2.008557433291964,1.4497922143607702
0.07482919793847173,0.7997798343948312,-0.7934608942143739,1.990468375980552,1.3659863772840757
0.07332550827260093,0.8010987429001124,-0.8007572849796536,2.006525345522808,1.4080048828837022
0.0725560801819647,0.8062819913164403,-0.7766323928435533,2.0410986674140283,1.4467275504984176
0.07217349208976757,0.8041483270899704,-0.8414840687010855,1.9887255682379308,1.4290301471798956
0.0729066912274901,0.8050801255294565,-0.8165733172117515,1.990441651490469,1.4334144956843116
0.07164551678750088,0.8079451529022483,-0.815016999912309,1.9944966606010013,1.4565658178706866
0.07306702278681511,0.8038529052130508,-0.8035284622920079,2.010427815858544,1.4767676363608744
0.0721952913433111,0.8031251201513661,-0.7942611650722938,1.9941583012361843,1.4254286520276507
0.07446646769741266,0.8100930042314233,-0.7510470798507134,2.0451313433497207,1.466507586907861
0.0736082731493306,0.8028288009958982,-0.8178322568396614,1.990362680889321,1.4290079492951042
0.07321543171365777,0.8021190324308202,-0.8059847417709876,1.9859847253227472,1.3867037271462062
0.07250158871623559,0.8028182133382765,-0.8451274910316477,1.9844306994587488,1.4005103312099745
0.07338390646593172,0.8068792867513221,-0.774522169284696,2.029926305640652,1.47616195833484
0.0728567367022677,0.8073085828187511,-0.8162583285170457,1.9925143782566752,1.4406111112551878
0.07295356203757078,0.8083659203010912,-0.743558782136923,2.067119405783726,1.4559438601182957
0.0726493304748965,0.8076407168017162,-0.7935828087091066,2.0135867904465896,1.453287885764857
0.07323470235040305,0.8020237894395582,-0.8456301326664816,1.971053709729232,1.4196469958558289
0.07281494242192713,0.8024296142924386,-0.8252315950495628,1.9846381404225808,1.4197846773360407
0.07399228027425696,0.7989818043560729,-0.830068052179127,1.9491783811663053,1.3775240439540166
0.07402508773893837,0.8005056165011365,-0.8354102198511438,1.9615372842944483,1.4258575950640575
0.0727538219183783,0.8088854765122316,-0.757455604894647,2.0421649281233982,1.4829400150795489
0.07250464566961326,0.7999991303768249,-0.8316417434436858,1.9568307213623035,1.4099779060823587
0.07338113333096385,0.8019696258670613,-0.819752803344977,1.9818757310749529,1.4193893076230777
0.07291545104952671,0.7988584454350208,-0.8511227877916008,1.960488323818624,1.4185790873546569
0.07409240777597922,0.8042200717479059,-0.7754115398320842,2.038455649753352,1.4415878106782984
